country_name,id,owid_country,year,value,unit,category,sheet
Argentina,1474,569,1969,1.32582,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Brazil,1527,589,1969,30.7236688,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Chile,1548,598,1969,4.0260734,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Colombia,1590,605,1969,5.4379734788667005,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Ecuador,1619,620,1969,0.508231,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Peru,1866,722,1969,3.6990378,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Trinidad & Tobago,2183,767,1969,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Venezuela,2016,780,1969,3.2791948,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Austria,1484,574,1969,16.718,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Belgium,1487,577,1969,0.23,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Bulgaria,1500,581,1969,1.8384704,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Cyprus,1603,612,1969,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Czech Republic,1604,613,1969,1.1976574,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Denmark,1614,617,1969,0.022097,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Finland,1631,627,1969,8.74545454545444,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
France,1640,630,1969,52.942089599999996,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Germany,1608,614,1969,13.7134778,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Greece,1681,644,1969,2.2583134,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Hungary,1710,655,1969,0.0928074,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Iceland,1725,661,1969,0.8600999999999976,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Ireland,1714,658,1969,0.5814999999999998,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Italy,1727,663,1969,41.166,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Luxembourg,1792,684,1969,0.07799699999999998,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Netherlands,1855,714,1969,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Norway,1858,715,1969,57.3947478,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Poland,1872,726,1969,0.8101400000000007,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Portugal,1880,729,1969,6.311,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Romania,1893,735,1969,2.2229582,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Slovakia,1937,753,1969,1.303723,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Spain,1628,624,1969,31.1438998,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Sweden,1940,755,1969,41.8561374,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Switzerland,1546,597,1969,28.245131400000002,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Turkey,1975,769,1969,3.4449,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Ukraine,1993,774,1969,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
United Kingdom,1654,635,1969,3.256,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
USSR,2265,736,1969,118.5459856,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Iran,1716,659,1969,2.3025074,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Iraq,1724,660,1969,0.1414208,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Israel,1726,662,1969,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Kuwait,1771,674,1969,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Oman,1863,719,1969,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Qatar,1890,733,1969,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Saudi Arabia,1898,738,1969,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
United Arab Emirates,1465,568,1969,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Algeria,1618,619,1969,0.3623908,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Egypt,1620,621,1969,3.9907182,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Morocco,1805,687,1969,1.368,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
South Africa,2052,788,1969,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Australia,1482,573,1969,8.684121,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Bangladesh,1498,580,1969,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
China,1549,599,1969,23.2593022,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
China Hong Kong SAR,2189,651,1969,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
India,1713,657,1969,28.6995836,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Indonesia,1711,656,1969,3.4427126,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Japan,1732,666,1969,76.5805726,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Malaysia,1844,706,1969,1.0297202,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
New Zealand,1861,718,1969,11.6362802,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Pakistan,1864,720,1969,3.3012918,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Philippines,1867,723,1969,0.7999114,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Singapore,1902,741,1969,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
South Korea,1758,673,1969,1.428512,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Sri Lanka,1785,681,1969,0.549,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Taiwan,1979,771,1969,3.9862988,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Thailand,1953,762,1969,1.1799798,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Vietnam,2033,783,1969,0.54,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Canada,1540,595,1970,155.3242324,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Mexico,1818,692,1970,15.003863,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
usa,1996,776,1970,253.49236565656273,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Argentina,1474,569,1970,1.5158542,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Brazil,1527,589,1970,39.801,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Chile,1548,598,1970,4.3044956,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Colombia,1590,605,1970,6.0527402229447205,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Ecuador,1619,620,1970,0.5568444,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Peru,1866,722,1970,3.8272004,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Trinidad & Tobago,2183,767,1970,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Venezuela,2016,780,1970,4.1056226,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Austria,1484,574,1970,21.2897,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Belgium,1487,577,1970,0.246,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Bulgaria,1500,581,1970,2.1522478,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Cyprus,1603,612,1970,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Czech Republic,1604,613,1970,1.7103078,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Denmark,1614,617,1970,0.022097,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Finland,1631,627,1970,9.524242424242319,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
France,1640,630,1970,56.6814826,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Germany,1608,614,1970,17.5336782,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Greece,1681,644,1970,2.9212234,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Hungary,1710,655,1970,0.0928074,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Iceland,1725,661,1970,1.4128999999999958,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Ireland,1714,658,1970,0.8024699999999998,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Italy,1727,663,1970,40.373,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Luxembourg,1792,684,1970,0.08621400000000001,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Netherlands,1855,714,1970,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Norway,1858,715,1970,57.8543654,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Poland,1872,726,1970,1.7690599999999992,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Portugal,1880,729,1970,5.804,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Romania,1893,735,1970,2.7665444,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Slovakia,1937,753,1970,1.966633,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Spain,1628,624,1970,28.2695166,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Sweden,1940,755,1970,41.54236,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Switzerland,1546,597,1970,29.172627600000002,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Turkey,1975,769,1970,3.0328000000000004,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Ukraine,1993,774,1970,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
United Kingdom,1654,635,1970,4.536,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
USSR,2265,736,1970,128.1228254,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Iran,1716,659,1970,2.4792834,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Iraq,1724,660,1970,0.1723566,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Israel,1726,662,1970,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Kuwait,1771,674,1970,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Oman,1863,719,1970,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Qatar,1890,733,1970,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Saudi Arabia,1898,738,1970,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
United Arab Emirates,1465,568,1970,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Algeria,1618,619,1970,0.5833608,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Egypt,1620,621,1970,4.6889834,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Morocco,1805,687,1970,1.346,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
South Africa,2052,788,1970,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Australia,1482,573,1970,10.170687,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Bangladesh,1498,580,1970,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
China,1549,599,1970,24.0371166,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
China Hong Kong SAR,2189,651,1970,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
India,1713,657,1970,30.4364078,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Indonesia,1711,656,1970,4.1851718,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Japan,1732,666,1970,73.4084756,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Malaysia,1844,706,1970,1.303723,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
New Zealand,1861,718,1970,12.6704198,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Pakistan,1864,720,1970,2.9212234,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Philippines,1867,723,1970,1.5423706,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Singapore,1902,741,1970,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
South Korea,1758,673,1970,1.2206839999999999,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Sri Lanka,1785,681,1970,0.7403000000000001,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Taiwan,1979,771,1970,3.557617,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Thailand,1953,762,1970,2.0019882,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Vietnam,2033,783,1970,0.6,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Canada,1540,595,1971,157.0301208,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Mexico,1818,692,1971,14.4558574,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
usa,1996,776,1971,272.25399898989576,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Argentina,1474,569,1971,1.524693,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Brazil,1527,589,1971,43.199,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Chile,1548,598,1971,4.397303,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Colombia,1590,605,1971,6.423408406874127,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Ecuador,1619,620,1971,0.6098772,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Peru,1866,722,1971,4.2779792,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Trinidad & Tobago,2183,767,1971,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Venezuela,2016,780,1971,5.3960874,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Austria,1484,574,1971,16.8201,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Belgium,1487,577,1971,0.134,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Bulgaria,1500,581,1971,2.1743448,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Cyprus,1603,612,1971,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Czech Republic,1604,613,1971,1.1755604,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Denmark,1614,617,1971,0.022097,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Finland,1631,627,1971,10.680808080807957,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
France,1640,630,1971,48.8567252,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Germany,1608,614,1971,13.4551882,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Greece,1681,644,1971,2.9433204,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Hungary,1710,655,1971,0.0928074,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Iceland,1725,661,1971,1.5395999999999959,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Ireland,1714,658,1971,0.4652000000000007,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Italy,1727,663,1971,39.079,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Luxembourg,1792,684,1971,0.04872999999999994,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Netherlands,1855,714,1971,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Norway,1858,715,1971,63.9398792,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Poland,1872,726,1971,1.5689500000000023,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Portugal,1880,729,1971,6.17,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Romania,1893,735,1971,4.4989492,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Slovakia,1937,753,1971,1.476,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Spain,1628,624,1971,32.3868566,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Sweden,1940,755,1971,52.0340156,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Switzerland,1546,597,1971,29.043726000000003,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Turkey,1975,769,1971,2.6102,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Ukraine,1993,774,1971,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
United Kingdom,1654,635,1971,3.373,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
USSR,2265,736,1971,129.7226482,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Iran,1716,659,1971,2.6648982,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Iraq,1724,660,1971,0.198873,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Israel,1726,662,1971,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Kuwait,1771,674,1971,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Oman,1863,719,1971,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Qatar,1890,733,1971,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Saudi Arabia,1898,738,1971,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
United Arab Emirates,1465,568,1971,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Algeria,1618,619,1971,0.3270356,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Egypt,1620,621,1971,5.0469548,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Morocco,1805,687,1971,1.52,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
South Africa,2052,788,1971,0.0928074,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Australia,1482,573,1971,11.5074428,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Bangladesh,1498,580,1971,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
China,1549,599,1971,29.0752326,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
China Hong Kong SAR,2189,651,1971,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
India,1713,657,1971,33.3841476,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Indonesia,1711,656,1971,1.3788528,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Japan,1732,666,1971,79.4080326,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Malaysia,1844,706,1971,1.3125618,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
New Zealand,1861,718,1971,14.3939858,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Pakistan,1864,720,1971,3.8139422,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Philippines,1867,723,1971,1.7058884,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Singapore,1902,741,1971,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
South Korea,1758,673,1971,1.319976,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Sri Lanka,1785,681,1971,0.8255,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Taiwan,1979,771,1971,3.09358,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Thailand,1953,762,1971,2.2936686,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Vietnam,2033,783,1971,0.614,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Canada,1540,595,1972,171.3312992,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Mexico,1818,692,1972,15.4192866,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
usa,1996,776,1972,278.71598787878435,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Argentina,1474,569,1972,1.4849184,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Brazil,1527,589,1972,50.681,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Chile,1548,598,1972,5.2237308,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Colombia,1590,605,1972,7.11502099396191,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Ecuador,1619,620,1972,1.0739142,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Peru,1866,722,1972,4.441497,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Trinidad & Tobago,2183,767,1972,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Venezuela,2016,780,1972,6.0236422,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Austria,1484,574,1972,17.287599999999998,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Belgium,1487,577,1972,0.17999999999999994,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
