country_name,id,owid_country,year,value,unit,category,sheet
Canada,1540,595,2010,88.28089999999986,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Mexico,1818,692,2010,66.0445400277778,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
usa,1996,776,2010,648.1934508599189,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Argentina,1474,569,2010,42.087416558455736,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Brazil,1527,589,2010,27.576779256225606,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Chile,1548,598,2010,5.739753900000001,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Colombia,1590,605,2010,8.745137770101767,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Ecuador,1619,620,2010,0.6189022438235283,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Peru,1866,722,2010,4.85773410020389,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Trinidad & Tobago,2183,767,2010,17.708098722802735,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Venezuela,2016,780,2010,31.266816622049756,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Austria,1484,574,2010,9.612812106208867,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Belgium,1487,577,2010,19.404,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Bulgaria,1500,581,2010,2.6722749999999955,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Croatia,1708,653,2010,3.0614166666666667,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Cyprus,1603,612,2010,0,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Czech Republic,1604,613,2010,9.384874999999985,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Denmark,1614,617,2010,5.183978527386668,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Estonia,1629,625,2010,0.6542500000000002,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Finland,1631,627,2010,4.130000000000002,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
France,1640,630,2010,49.564449999999994,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Germany,1608,614,2010,88.07125000000002,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Greece,1681,644,2010,3.7295609290377745,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Hungary,1710,655,2010,11.41541666666667,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Iceland,1725,661,2010,0,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Ireland,1714,658,2010,5.467263000000001,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Italy,1727,663,2010,79.14990072128319,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Latvia,1793,685,2010,1.723414454277286,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Lithuania,1791,683,2010,2.898196,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Luxembourg,1792,684,2010,1.3916303749999979,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Netherlands,1855,714,2010,46.75833333333334,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
North Macedonia,2491,694,2010,0.110853671,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Norway,1858,715,2010,4.0814100845975,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Poland,1872,726,2010,16.232638888888896,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Portugal,1880,729,2010,5.188759507792667,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Romania,1893,735,2010,12.546899999999981,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Slovakia,1937,753,2010,5.822474999999991,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Slovenia,1939,754,2010,1.00280441305,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Spain,1628,624,2010,36.196468149852,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Sweden,1940,755,2010,1.5462499999999977,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Switzerland,1546,597,2010,3.1502499999999953,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Turkey,1975,769,2010,35.82103250000001,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Ukraine,1993,774,2010,54.56059488692232,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
United Kingdom,1654,635,2010,98.49284298233037,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Azerbaijan,1485,575,2010,8.14487505,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Belarus,1520,585,2010,20.728362831858473,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Kazakhstan,1733,667,2010,11.024298483987717,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Russian Federation,1896,736,2010,423.92022492625364,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Turkmenistan,1956,764,2010,18.271885769711346,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Uzbekistan,1999,777,2010,44.044000000000004,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Iran,1716,659,2010,144.38939855,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Iraq,1724,660,2010,7.135260000000001,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Israel,1726,662,2010,5.11305,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Kuwait,1771,674,2010,13.975537951858726,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Oman,1863,719,2010,16.299456945625423,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Qatar,1890,733,2010,25.42461827961301,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Saudi Arabia,1898,738,2010,83.277,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
United Arab Emirates,1465,568,2010,59.27164425,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Algeria,1618,619,2010,25.327225000000002,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Egypt,1620,621,2010,43.418375000000005,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Morocco,1805,687,2010,0.6975145095000002,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
South Africa,2052,788,2010,4.122056081835931,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Australia,1482,573,2010,33.78362544480687,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Bangladesh,1498,580,2010,19.25372713254375,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
China,1549,599,2010,108.87405489121211,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
China Hong Kong SAR,2189,651,2010,3.594312847500001,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
India,1713,657,2010,58.96162209062804,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Indonesia,1711,656,2010,44.047587019464004,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Japan,1732,666,2010,99.93671805168302,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Malaysia,1844,706,2010,38.023122,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
New Zealand,1861,718,2010,4.366691700568235,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Pakistan,1864,720,2010,35.34839533055249,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Philippines,1867,723,2010,3.5249568108210005,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Singapore,1902,741,2010,8.336057303092499,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
South Korea,1758,673,2010,45.016473600000005,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Sri Lanka,1785,681,2010,0,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Taiwan,1979,771,2010,15.479768430002702,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Thailand,1953,762,2010,43.20556291570437,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Vietnam,2033,783,2010,9.07293,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Canada,1540,595,2011,97.53119999999984,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Mexico,1818,692,2011,70.80849083333335,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
usa,1996,776,2011,658.2108105346011,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Argentina,1474,569,2011,43.83978868918578,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Brazil,1527,589,2011,27.483424960715677,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Chile,1548,598,2011,5.836515500000001,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Colombia,1590,605,2011,8.514971457194692,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Ecuador,1619,620,2011,0.5607563488699703,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Peru,1866,722,2011,5.3510505528045265,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Trinidad & Tobago,2183,767,2011,17.967141823212966,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Venezuela,2016,780,2011,33.326391970158504,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Austria,1484,574,2011,9.041806702562367,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Belgium,1487,577,2011,16.524,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Bulgaria,1500,581,2011,3.059449999999995,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Croatia,1708,653,2011,2.9891666666666663,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Cyprus,1603,612,2011,0,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Czech Republic,1604,613,2011,7.919049999999988,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Denmark,1614,617,2011,4.347364559255782,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Estonia,1629,625,2011,0.5898333333333335,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Finland,1631,627,2011,3.6120000000000014,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
France,1640,630,2011,43.019035075,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Germany,1608,614,2011,80.86072222222224,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Greece,1681,644,2011,4.598988131979591,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Hungary,1710,655,2011,10.913527777777782,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Iceland,1725,661,2011,0,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Ireland,1714,658,2011,4.809005,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Italy,1727,663,2011,74.21607103151739,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Latvia,1793,685,2011,1.5180432645034412,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Lithuania,1791,683,2011,3.1619644000000005,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Luxembourg,1792,684,2011,1.2005275749999982,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Netherlands,1855,714,2011,40.92777777777779,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
North Macedonia,2491,694,2011,0.128252151,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Norway,1858,715,2011,4.0197476363725,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Poland,1872,726,2011,16.45252777777778,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Portugal,1880,729,2011,5.253681686899501,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Romania,1893,735,2011,12.91517499999998,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Slovakia,1937,753,2011,5.392899999999991,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Slovenia,1939,754,2011,0.8580589336,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Spain,1628,624,2011,33.646083325992,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Sweden,1940,755,2011,1.2536749999999979,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Switzerland,1546,597,2011,2.7942499999999955,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Turkey,1975,769,2011,41.83987750000001,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Ukraine,1993,774,2011,56.12690511307768,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
United Kingdom,1654,635,2011,81.91850748771087,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Azerbaijan,1485,575,2011,8.9201289,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Belarus,1520,585,2011,19.22618485742385,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Kazakhstan,1733,667,2011,12.161703389339765,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Russian Federation,1896,736,2011,435.6361393805309,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Turkmenistan,1956,764,2011,20.73525547998308,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Uzbekistan,1999,777,2011,47.3563724200875,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Iran,1716,659,2011,153.1926108,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Iraq,1724,660,2011,6.30192,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Israel,1726,662,2011,4.749200000000001,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Kuwait,1771,674,2011,15.857925483280624,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Oman,1863,719,2011,18.11364867270465,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Qatar,1890,733,2011,28.67450105955112,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Saudi Arabia,1898,738,2011,87.647,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
United Arab Emirates,1465,568,2011,61.63614395500623,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Algeria,1618,619,2011,26.796962500000003,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Egypt,1620,621,2011,47.75925,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Morocco,1805,687,2011,0.88287132825,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
South Africa,2052,788,2011,4.280949295898431,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Australia,1482,573,2011,35.283081419718535,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Bangladesh,1498,580,2011,19.582149498450004,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
China,1549,599,2011,135.1628721350681,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
China Hong Kong SAR,2189,651,2011,2.8625381999999995,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
India,1713,657,2011,60.28587707879617,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Indonesia,1711,656,2011,42.7343007263445,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Japan,1732,666,2011,112.02524504682536,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Malaysia,1844,706,2011,38.317361,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
New Zealand,1861,718,2011,3.965389434951903,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Pakistan,1864,720,2011,35.339646839744994,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Philippines,1867,723,2011,3.8058514677660007,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Singapore,1902,741,2011,8.28712437045,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
South Korea,1758,673,2011,48.4454628,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Sri Lanka,1785,681,2011,0,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Taiwan,1979,771,2011,17.039931924589197,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Thailand,1953,762,2011,44.31806069813399,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Vietnam,2033,783,2011,8.183200000000001,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Canada,1540,595,2012,97.20992499999986,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Mexico,1818,692,2012,73.65377033333334,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
usa,1996,776,2012,688.1227781414196,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Argentina,1474,569,2012,45.66420933584585,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Brazil,1527,589,2012,32.57653326577271,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Chile,1548,598,2012,5.300837700000001,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Colombia,1590,605,2012,9.46589767799437,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Ecuador,1619,620,2012,0.7489686155848992,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Peru,1866,722,2012,5.989854347833304,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Trinidad & Tobago,2183,767,2012,17.07208470393252,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Venezuela,2016,780,2012,34.61283082579351,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Austria,1484,574,2012,8.624141591253078,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Belgium,1487,577,2012,16.740000000000002,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Bulgaria,1500,581,2012,2.8512249999999955,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Croatia,1708,653,2012,2.8066055555555556,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Cyprus,1603,612,2012,0,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Czech Republic,1604,613,2012,7.973649999999988,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Denmark,1614,617,2012,4.060289213639593,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Estonia,1629,625,2012,0.613777777777778,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Finland,1631,627,2012,3.1945000000000014,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
France,1640,630,2012,44.44429502500001,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Germany,1608,614,2012,81.11005555555558,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Greece,1681,644,2012,4.226817807561981,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Hungary,1710,655,2012,9.739972222222226,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Iceland,1725,661,2012,0,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Ireland,1714,658,2012,4.690337695415849,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Italy,1727,663,2012,71.35658300707186,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Latvia,1793,685,2012,1.4271878072763027,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Lithuania,1791,683,2012,3.0874161,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Luxembourg,1792,684,2012,1.2223721749999983,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Netherlands,1855,714,2012,39.283333333333346,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
North Macedonia,2491,694,2012,0.133084416,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Norway,1858,715,2012,4.0018203421675,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Poland,1872,726,2012,17.41936111111112,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Portugal,1880,729,2012,4.55549153190273,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Romania,1893,735,2012,12.534099999999981,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Slovakia,1937,753,2012,5.076874999999992,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Slovenia,1939,754,2012,0.8253385931999999,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Spain,1628,624,2012,33.22561413888,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Sweden,1940,755,2012,1.0923999999999983,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Switzerland,1546,597,2012,3.0629999999999953,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Turkey,1975,769,2012,43.31921500000001,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Ukraine,1993,774,2012,51.8387168141593,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
United Kingdom,1654,635,2012,76.89873895492221,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Azerbaijan,1485,575,2012,9.361445550000001,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Belarus,1520,585,2012,19.410098328416968,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Kazakhstan,1733,667,2012,12.952828305549462,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Russian Federation,1896,736,2012,428.6259026548672,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Turkmenistan,1956,764,2012,22.93844205512589,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Uzbekistan,1999,777,2012,46.23850000000001,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Iran,1716,659,2012,152.54553385000003,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Iraq,1724,660,2012,6.3413450000000005,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Israel,1726,662,2012,2.4416249999999997,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Kuwait,1771,674,2012,17.53184121370898,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Oman,1863,719,2012,19.687089043898315,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Qatar,1890,733,2012,33.599045480218095,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Saudi Arabia,1898,738,2012,94.3635,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
United Arab Emirates,1465,568,2012,63.930749999999996,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Algeria,1618,619,2012,29.874075000000005,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Egypt,1620,621,2012,50.637125,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Morocco,1805,687,2012,1.1807597325053738,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
South Africa,2052,788,2012,4.3573288898437434,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Australia,1482,573,2012,35.390679491381235,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Bangladesh,1498,580,2012,21.336279246975007,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
China,1549,599,2012,150.8775821533427,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
China Hong Kong SAR,2189,651,2012,2.635923525,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
India,1713,657,2012,55.69909183440401,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Indonesia,1711,656,2012,42.8837154929435,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Japan,1732,666,2012,123.21508082449202,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Malaysia,1844,706,2012,42.015701,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
New Zealand,1861,718,2012,4.428188510287222,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Pakistan,1864,720,2012,36.597230571038246,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Philippines,1867,723,2012,3.6484582743716256,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Singapore,1902,741,2012,8.930000000000001,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
South Korea,1758,673,2012,52.528639500000004,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Sri Lanka,1785,681,2012,0,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Taiwan,1979,771,2012,17.8852284226692,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Thailand,1953,762,2012,48.63350289952968,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Vietnam,2033,783,2012,9.027575,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Canada,1540,595,2013,104.26382499999984,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Mexico,1818,692,2013,77.79506636298892,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
usa,1996,776,2013,707.0228376740838,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Argentina,1474,569,2013,46.027688965509455,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Brazil,1527,589,2013,38.382772774106826,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Chile,1548,598,2013,5.312584000000001,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Colombia,1590,605,2013,10.477255472782401,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Ecuador,1619,620,2013,0.8511817472385739,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Peru,1866,722,2013,5.88196207500524,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Trinidad & Tobago,2183,767,2013,17.369205519059882,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Venezuela,2016,780,2013,32.30580050311951,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Austria,1484,574,2013,8.200461132630002,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Belgium,1487,577,2013,16.533,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Bulgaria,1500,581,2013,2.7543999999999955,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Croatia,1708,653,2013,2.653794444444445,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
Cyprus,1603,612,2013,0,billion_cubic_metres,gas_consumption_bcm,Gas Consumption - Bcm
