country_name,id,owid_country,year,value,unit,category,sheet
Belgium,1487,577,1974,27.31590845036782,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Bulgaria,1500,581,1974,11.434825284226617,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Cyprus,1603,612,1974,0.8781671682430496,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Czech Republic,1604,613,1974,9.829845801089139,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Denmark,1614,617,1974,16.2092920607624,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Finland,1631,627,1974,11.723720884685203,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
France,1640,630,1974,123.04279502245151,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Germany,1608,614,1974,150.3460224037451,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Greece,1681,644,1974,9.515223344797935,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Hungary,1710,655,1974,9.10765235979746,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Iceland,1725,661,1974,0.6371476067641156,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Ireland,1714,658,1974,5.433990971625107,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Italy,1727,663,1974,101.8123812697048,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Luxembourg,1792,684,1974,1.5051364526607431,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Netherlands,1855,714,1974,35.969514163561676,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Norway,1858,715,1974,7.992942318715964,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Poland,1872,726,1974,12.652357217922997,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Portugal,1880,729,1974,6.677106259625489,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Romania,1893,735,1974,12.291622814560046,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Slovakia,1937,753,1974,5.6508017340212096,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Spain,1628,624,1974,41.336317545619565,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Sweden,1940,755,1974,25.99471124861489,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Switzerland,1546,597,1974,13.422777562816472,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Turkey,1975,769,1974,11.424879764975637,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
United Kingdom,1654,635,1974,107.38317220789148,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
USSR,2265,736,1974,339.13762894903556,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Iran,1716,659,1974,19.1713085124749,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Iraq,1724,660,1974,3.14712101499617,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Israel,1726,662,1974,5.700089232826981,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Kuwait,1771,674,1974,4.595175981656635,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Oman,1863,719,1974,1.2147793063915162,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Qatar,1890,733,1974,0.19586237699436326,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Saudi Arabia,1898,738,1974,25.598690426096567,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
United Arab Emirates,1465,568,1974,0.40804050826406807,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Algeria,1618,619,1974,3.142204714817999,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Egypt,1620,621,1974,7.5579509171682435,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Morocco,1805,687,1974,2.7928379430591384,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
South Africa,2052,788,1974,11.375546933218688,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Australia,1482,573,1974,30.243780166236746,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Bangladesh,1498,580,1974,1.002542084646986,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
China,1549,599,1974,62.68899553358173,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
China Hong Kong SAR,2189,651,1974,5.028040675456195,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
India,1713,657,1974,23.348491927008695,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Indonesia,1711,656,1974,9.735145672112353,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Japan,1732,666,1974,257.5922659549059,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Malaysia,1844,706,1974,4.187127303751992,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
New Zealand,1861,718,1974,4.601864006599271,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Pakistan,1864,720,1974,4.01448648132225,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Philippines,1867,723,1974,9.141801304098596,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Singapore,1902,741,1974,7.566352751504729,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
South Korea,1758,673,1974,12.681680376421133,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Sri Lanka,1785,681,1974,0.8510333839686635,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Taiwan,1979,771,1974,9.233283629502244,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Thailand,1953,762,1974,7.809115290914303,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Vietnam,2033,783,1974,3.32641596601593,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Canada,1540,595,1975,83.52131128785706,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Mexico,1818,692,1975,33.89605261775103,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
usa,1996,776,1975,803.7786634882646,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Argentina,1474,569,1975,22.866746918887934,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Brazil,1527,589,1975,44.63036778083023,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Chile,1548,598,1975,4.512847950702207,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Colombia,1590,605,1975,6.950782077003918,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Ecuador,1619,620,1975,1.5604095251743577,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Peru,1866,722,1975,6.071989108627115,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Trinidad & Tobago,2183,767,1975,2.792910862711379,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Venezuela,2016,780,1975,14.034908745476189,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Austria,1484,574,1975,10.882137408044333,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Belgium,1487,577,1975,25.923450558899397,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Bulgaria,1500,581,1975,12.120456315085509,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Cyprus,1603,612,1975,0.7334677558039553,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Czech Republic,1604,613,1975,10.846488822012038,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Denmark,1614,617,1975,16.020601700582784,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Finland,1631,627,1975,12.122884876277828,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
France,1640,630,1975,112.45701605044427,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Germany,1608,614,1975,146.0301001480845,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Greece,1681,644,1975,10.081518152288144,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Hungary,1710,655,1975,10.2744186729722,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Iceland,1725,661,1975,0.5984875561287857,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Ireland,1714,658,1975,5.315145982612019,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Italy,1727,663,1975,95.62113802904366,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Luxembourg,1792,684,1975,1.3423998041463647,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Netherlands,1855,714,1975,35.467385855546006,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Norway,1858,715,1975,8.274527276201397,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Poland,1872,726,1975,13.772381675742812,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Portugal,1880,729,1975,6.9929407476354255,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Romania,1893,735,1975,13.974714268653864,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Slovakia,1937,753,1975,6.23381520492978,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Spain,1628,624,1975,42.984072131460785,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Sweden,1940,755,1975,25.92301706179344,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Switzerland,1546,597,1975,12.907633061049012,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Turkey,1975,769,1975,12.618972699914014,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
United Kingdom,1654,635,1975,93.91569809878666,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
USSR,2265,736,1975,355.5112941455206,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Iran,1716,659,1975,22.446854167399014,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Iraq,1724,660,1975,3.1483336592016014,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Israel,1726,662,1975,5.878623363905609,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Kuwait,1771,674,1975,3.658265548867871,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Oman,1863,719,1975,1.1096042323492883,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Qatar,1890,733,1975,0.23338759912104712,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Saudi Arabia,1898,738,1975,19.562842048902965,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
United Arab Emirates,1465,568,1975,0.6598631413012325,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Algeria,1618,619,1975,3.4936085554600176,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Egypt,1620,621,1975,8.341600386930354,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Morocco,1805,687,1975,2.89108856405847,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
South Africa,2052,788,1975,12.085530620043949,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Australia,1482,573,1975,29.931600984045097,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Bangladesh,1498,580,1975,1.1721233877901978,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
China,1549,599,1975,69.13828286519538,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
China Hong Kong SAR,2189,651,1975,4.734076812840356,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
India,1713,657,1975,23.911679659883443,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Indonesia,1711,656,1975,11.164949699054171,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Japan,1732,666,1975,243.08793446068594,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Malaysia,1844,706,1975,4.417059310435233,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
New Zealand,1861,718,1975,4.426563133112251,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Pakistan,1864,720,1975,4.168592337823636,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Philippines,1867,723,1975,9.86139175503965,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Singapore,1902,741,1975,7.392186037068882,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
South Korea,1758,673,1975,14.374378355784845,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Sri Lanka,1785,681,1975,0.8234984618324258,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Taiwan,1979,771,1975,10.700053286519536,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Thailand,1953,762,1975,8.466359869112448,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Vietnam,2033,783,1975,3.1729721876533086,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Canada,1540,595,1976,88.11619821820958,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Mexico,1818,692,1976,37.337603850195855,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
usa,1996,776,1976,862.8043843288307,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Argentina,1474,569,1976,23.754230701251554,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Brazil,1527,589,1976,48.2728320905417,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Chile,1548,598,1976,4.784275890895195,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Colombia,1590,605,1976,7.329684627878095,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Ecuador,1619,620,1976,1.763537331613643,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Peru,1866,722,1976,6.124649613069647,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Trinidad & Tobago,2183,767,1976,3.140550014330754,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Venezuela,2016,780,1976,13.936921685521655,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Austria,1484,574,1976,11.815247707079394,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Belgium,1487,577,1976,27.040626110633422,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Bulgaria,1500,581,1976,12.595566112544185,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Cyprus,1603,612,1976,0.745748877424286,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Czech Republic,1604,613,1976,11.464442987484476,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Denmark,1614,617,1976,17.045600291391995,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Finland,1631,627,1976,13.006355235502054,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
France,1640,630,1976,121.64951488009936,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Germany,1608,614,1976,157.77755617655487,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Greece,1681,644,1976,10.73021460303812,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Hungary,1710,655,1976,10.76321837680329,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Iceland,1725,661,1976,0.6012964316423045,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Ireland,1714,658,1976,5.398321988153244,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Italy,1727,663,1976,99.92354960829275,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Luxembourg,1792,684,1976,1.4537590761440717,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Netherlands,1855,714,1976,39.91474070889463,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Norway,1858,715,1976,9.152272547052641,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Poland,1872,726,1976,15.202258072991308,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Portugal,1880,729,1976,7.324930032936849,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Romania,1893,735,1976,15.591662152479222,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Slovakia,1937,753,1976,6.589745939619757,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Spain,1628,624,1976,48.75565345848858,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Sweden,1940,755,1976,28.583505082307653,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Switzerland,1546,597,1976,13.414977094678514,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Turkey,1975,769,1976,14.25416024171205,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
United Kingdom,1654,635,1976,93.3656173927582,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
USSR,2265,736,1976,365.3156162244443,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Iran,1716,659,1976,25.401353228333125,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Iraq,1724,660,1976,3.9293879017449997,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Israel,1726,662,1976,6.210972222222223,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Kuwait,1771,674,1976,4.255111349957008,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Oman,1863,719,1976,1.2774202254705265,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Qatar,1890,733,1976,0.32134482182096114,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Saudi Arabia,1898,738,1976,22.786075238006674,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
United Arab Emirates,1465,568,1976,0.9694957963122194,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Algeria,1618,619,1976,4.017001934651763,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Egypt,1620,621,1976,9.851837560905704,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Morocco,1805,687,1976,3.157064392853731,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
South Africa,2052,788,1976,12.220100363045765,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Australia,1482,573,1976,30.595140608579346,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Bangladesh,1498,580,1976,1.268175002388459,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
China,1549,599,1976,79.03580354925002,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
China Hong Kong SAR,2189,651,1976,5.588816327505493,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
India,1713,657,1976,25.215708799082826,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Indonesia,1711,656,1976,12.028945686443107,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Japan,1732,666,1976,252.81871133084928,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Malaysia,1844,706,1976,4.927401591602401,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
New Zealand,1861,718,1976,4.5645758719181275,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Pakistan,1864,720,1976,4.169862806916977,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Philippines,1867,723,1976,10.132310786280692,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Singapore,1902,741,1976,8.76635554600172,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
South Korea,1758,673,1976,16.136854638387312,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Sri Lanka,1785,681,1976,0.8171687871405369,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Taiwan,1979,771,1976,13.835049799369447,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Thailand,1953,762,1976,8.914080132798318,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Vietnam,2033,783,1976,0.8274943790844803,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Canada,1540,595,1977,88.92790799656062,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Mexico,1818,692,1977,38.53853336677176,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
usa,1996,776,1977,910.722562806289,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Argentina,1474,569,1977,25.042101939428683,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Brazil,1527,589,1977,49.62061554514426,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Chile,1548,598,1977,4.90138807681284,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Colombia,1590,605,1977,7.35310482946403,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Ecuador,1619,620,1977,2.200725327218878,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Peru,1866,722,1977,6.104314273430783,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Trinidad & Tobago,2183,767,1977,3.0658045762873796,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Venezuela,2016,780,1977,15.620293261478638,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Austria,1484,574,1977,11.31440589471673,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Belgium,1487,577,1977,26.595849598738898,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Bulgaria,1500,581,1977,13.094298581255376,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Cyprus,1603,612,1977,0.842388960542658,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Czech Republic,1604,613,1977,11.994092337823638,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Denmark,1614,617,1977,17.023410814942203,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Finland,1631,627,1977,12.746151786567308,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
France,1640,630,1977,116.83735043469953,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Germany,1608,614,1977,155.83538454189357,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Greece,1681,644,1977,10.932156229100984,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Hungary,1710,655,1977,11.443768295595682,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Iceland,1725,661,1977,0.6288605617655488,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Ireland,1714,658,1977,5.757202923473776,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Italy,1727,663,1977,97.17014409572943,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Luxembourg,1792,684,1977,1.4301231967134806,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Netherlands,1855,714,1977,38.307775771472244,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Norway,1858,715,1977,9.016282435272764,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Poland,1872,726,1977,16.267954786471766,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Portugal,1880,729,1977,7.2471855849336,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Romania,1893,735,1977,16.84456178943346,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Slovakia,1937,753,1977,6.894705025317666,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Spain,1628,624,1977,46.03223500047769,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Sweden,1940,755,1977,27.715434476851883,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Switzerland,1546,597,1977,13.4844993073469,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
