country_name,id,owid_country,year,value,unit,category,sheet
Vietnam,2033,783,2003,2.658,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Canada,1540,595,2004,19.023118279569893,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Mexico,1818,692,2004,73.93316469550625,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
usa,1996,776,2004,130.26350215053776,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Argentina,1474,569,2004,4.039,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Brazil,1527,589,2004,12.33908335116279,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Germany,1608,614,2004,10.7722,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Italy,1727,663,2004,58.891,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Netherlands,1855,714,2004,2.431,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Poland,1872,726,2004,2.914,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Spain,1628,624,2004,26.802,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Turkey,1975,769,2004,7.670299999999999,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Ukraine,1993,774,2004,0.57,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
United Kingdom,1654,635,2004,4.6437795449292665,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Kazakhstan,1733,667,2004,1.1809539516692704,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Russian Federation,1896,736,2004,23.918919256457716,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Iran,1716,659,2004,35.688569933153836,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Saudi Arabia,1898,738,2004,74.66568824228897,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
United Arab Emirates,1465,568,2004,1.224,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Egypt,1620,621,2004,13.455857227419024,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
South Africa,2052,788,2004,0,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Australia,1482,573,2004,2.11485,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
China,1549,599,2004,65.534,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
India,1713,657,2004,28.269,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Indonesia,1711,656,2004,18.56,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Japan,1732,666,2004,167.1737784065076,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Malaysia,1844,706,2004,2.495,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
South Korea,1758,673,2004,21.983248433206974,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Taiwan,1979,771,2004,15.890034265,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Thailand,1953,762,2004,5.700917959999991,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Vietnam,2033,783,2004,1.685,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Canada,1540,595,2005,16.516774193548386,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Mexico,1818,692,2005,72.68556834978723,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
usa,1996,776,2005,131.42474946236567,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Argentina,1474,569,2005,5.746,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Brazil,1527,589,2005,11.737517923448362,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Germany,1608,614,2005,12.002,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Italy,1727,663,2005,47.124,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Netherlands,1855,714,2005,2.262,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Poland,1872,726,2005,2.757,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Spain,1628,624,2005,29.414,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Turkey,1975,769,2005,5.4825,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Ukraine,1993,774,2005,0.586,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
United Kingdom,1654,635,2005,5.338157313058781,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Kazakhstan,1733,667,2005,2.6341910002650395,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Russian Federation,1896,736,2005,21.25445262513165,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Iran,1716,659,2005,37.40267014824913,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Saudi Arabia,1898,738,2005,83.12307298667109,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
United Arab Emirates,1465,568,2005,1.296,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Egypt,1620,621,2005,13.974334087964445,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
South Africa,2052,788,2005,0,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Australia,1482,573,2005,2.9495,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
China,1549,599,2005,50.513,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
India,1713,657,2005,25.366,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Indonesia,1711,656,2005,17.297,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Japan,1732,666,2005,182.59453933147333,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Malaysia,1844,706,2005,2.203,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
South Korea,1758,673,2005,21.158807144460884,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Taiwan,1979,771,2005,15.2574571,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Thailand,1953,762,2005,7.816933840999997,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Vietnam,2033,783,2005,2.167,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Canada,1540,595,2006,10.396881720430107,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Mexico,1818,692,2006,53.838523417826785,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
usa,1996,776,2006,68.99614408602162,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Argentina,1474,569,2006,8.036,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Brazil,1527,589,2006,12.407793999999997,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Germany,1608,614,2006,10.949,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Italy,1727,663,2006,45.875,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Netherlands,1855,714,2006,2.095,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Poland,1872,726,2006,2.908,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Spain,1628,624,2006,24.158,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Turkey,1975,769,2006,4.3404,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Ukraine,1993,774,2006,0.695,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
United Kingdom,1654,635,2006,6.173006517381215,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Kazakhstan,1733,667,2006,6.574171903275995,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Russian Federation,1896,736,2006,24.23687220373619,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Iran,1716,659,2006,49.11074013940838,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Saudi Arabia,1898,738,2006,91.76326971623166,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
United Arab Emirates,1465,568,2006,1.357,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Egypt,1620,621,2006,15.330116654571526,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
South Africa,2052,788,2006,0,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Australia,1482,573,2006,2.9755,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
China,1549,599,2006,37.917,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
India,1713,657,2006,19.07686913964262,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Indonesia,1711,656,2006,17.748,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Japan,1732,666,2006,152.30667378557231,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Malaysia,1844,706,2006,3.135,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
South Korea,1758,673,2006,20.29381755662433,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Taiwan,1979,771,2006,18.057661617999997,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Thailand,1953,762,2006,7.885357193000013,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Vietnam,2033,783,2006,1.404,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Canada,1540,595,2007,12.129247311827958,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Mexico,1818,692,2007,51.5414570024524,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
usa,1996,776,2007,70.68707311827974,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Argentina,1474,569,2007,10.97,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Brazil,1527,589,2007,13.353704247643636,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Germany,1608,614,2007,10.003,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Italy,1727,663,2007,35.409,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Netherlands,1855,714,2007,2.219,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Poland,1872,726,2007,2.794,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Spain,1628,624,2007,18.832,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Turkey,1975,769,2007,6.526800000000001,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Ukraine,1993,774,2007,0.639,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
United Kingdom,1654,635,2007,5.0482968689717485,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Kazakhstan,1733,667,2007,7.153355606931474,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Russian Federation,1896,736,2007,17.31984791730171,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Iran,1716,659,2007,45.70159543124554,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Saudi Arabia,1898,738,2007,101.72492566294201,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
United Arab Emirates,1465,568,2007,1.418,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Egypt,1620,621,2007,15.774240940911003,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
South Africa,2052,788,2007,1.153,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Australia,1482,573,2007,3.4755,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
China,1549,599,2007,28.094,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
India,1713,657,2007,13.363389999999999,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Indonesia,1711,656,2007,18.2613,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Japan,1732,666,2007,182.6729091865164,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Malaysia,1844,706,2007,2.24,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
South Korea,1758,673,2007,20.896626451424396,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Taiwan,1979,771,2007,14.969594123,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Thailand,1953,762,2007,2.9948131660000232,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Vietnam,2033,783,2007,2.656,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Canada,1540,595,2008,9.945591397849462,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Mexico,1818,692,2008,52.876,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
usa,1996,776,2008,49.72323870967743,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Argentina,1474,569,2008,14.37,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Brazil,1527,589,2008,17.67147866581743,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Germany,1608,614,2008,9.676,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Italy,1727,663,2008,31.459,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Netherlands,1855,714,2008,2.065,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Poland,1872,726,2008,2.726,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Spain,1628,624,2008,18.309,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Turkey,1975,769,2008,7.5185,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Ukraine,1993,774,2008,0.982,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
United Kingdom,1654,635,2008,6.708771034305617,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Kazakhstan,1733,667,2008,3.0808860975750334,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Russian Federation,1896,736,2008,16.095041855316726,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Iran,1716,659,2008,67.39665546546681,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Saudi Arabia,1898,738,2008,106.89071599642116,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
United Arab Emirates,1465,568,2008,1.471,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Egypt,1620,621,2008,17.883360639990975,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
South Africa,2052,788,2008,0.143,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Australia,1482,573,2008,3.723,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
China,1549,599,2008,18.809,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
India,1713,657,2008,15.266354999999999,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Indonesia,1711,656,2008,20.826,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Japan,1732,666,2008,170.04617862021144,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Malaysia,1844,706,2008,1.725,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
South Korea,1758,673,2008,12.175576496009342,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Taiwan,1979,771,2008,13.369306342,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Thailand,1953,762,2008,1.0133638999999786,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Vietnam,2033,783,2008,1.569,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Canada,1540,595,2009,9.962473118279568,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Mexico,1818,692,2009,48.777,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
usa,1996,776,2009,41.86722043010752,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Argentina,1474,569,2009,14.276,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Brazil,1527,589,2009,14.65585,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Germany,1608,614,2009,10.066,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Italy,1727,663,2009,26.02,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Netherlands,1855,714,2009,1.487,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Poland,1872,726,2009,2.723,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Spain,1628,624,2009,20.07482819964318,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Turkey,1975,769,2009,4.803526,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Ukraine,1993,774,2009,1.694,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
United Kingdom,1654,635,2009,5.994552762729592,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Kazakhstan,1733,667,2009,0.8842341638234189,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Russian Federation,1896,736,2009,16.048168818936535,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Iran,1716,659,2009,65.06631853854131,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Saudi Arabia,1898,738,2009,123.97722663080593,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
United Arab Emirates,1465,568,2009,1.439,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Egypt,1620,621,2009,20.669411671564987,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
South Africa,2052,788,2009,0.049,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Australia,1482,573,2009,3.2474000000000003,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
China,1549,599,2009,12.124,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
India,1713,657,2009,13.08314,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Indonesia,1711,656,2009,19.856,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Japan,1732,666,2009,104.45609978352154,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Malaysia,1844,706,2009,3.52,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
South Korea,1758,673,2009,16.3708185786083,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Taiwan,1979,771,2009,7.604333066000001,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Thailand,1953,762,2009,0.49329880399994597,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Vietnam,2033,783,2009,1.785,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Canada,1540,595,2010,6.896129032258063,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Mexico,1818,692,2010,43.76321232757996,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
usa,1996,776,2010,39.850551612903246,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Argentina,1474,569,2010,16.663,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Brazil,1527,589,2010,16.11528612990921,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Germany,1608,614,2010,8.74,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Italy,1727,663,2010,21.714,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Netherlands,1855,714,2010,1.253,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Poland,1872,726,2010,2.892,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Spain,1628,624,2010,17.136459705335927,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Turkey,1975,769,2010,2.18,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Ukraine,1993,774,2010,0.822,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
United Kingdom,1654,635,2010,4.805436501432261,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Kazakhstan,1733,667,2010,0.6200039240190823,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Russian Federation,1896,736,2010,9.312085299990125,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Iran,1716,659,2010,49.48420920824794,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Saudi Arabia,1898,738,2010,132.57340468935993,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
United Arab Emirates,1465,568,2010,1.445,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Egypt,1620,621,2010,20.953066755662366,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
South Africa,2052,788,2010,0.197,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Australia,1482,573,2010,3.1003000000000003,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
China,1549,599,2010,14.856,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
India,1713,657,2010,10.779982500000001,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Indonesia,1711,656,2010,19.080599999999997,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Japan,1732,666,2010,101.16727868747526,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Malaysia,1844,706,2010,3.67,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
South Korea,1758,673,2010,15.37313032365506,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Taiwan,1979,771,2010,9.46296694,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Thailand,1953,762,2010,0.5998976090000552,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Vietnam,2033,783,2010,2.532,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Canada,1540,595,2011,6.030322580645162,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Mexico,1818,692,2011,48.83265,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
usa,1996,776,2011,32.45402688172042,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Argentina,1474,569,2011,18.992,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Brazil,1527,589,2011,14.579209283074416,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Germany,1608,614,2011,7.156,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Italy,1727,663,2011,19.885,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Netherlands,1855,714,2011,1.406,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Poland,1872,726,2011,2.453,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Spain,1628,624,2011,15.171,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Turkey,1975,769,2011,0.9036000000000001,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Ukraine,1993,774,2011,0.555,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
United Kingdom,1654,635,2011,3.1189469939379224,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Kazakhstan,1733,667,2011,0.5429933407417761,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Russian Federation,1896,736,2011,27.47237523169491,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Iran,1716,659,2011,83.59950406888413,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Saudi Arabia,1898,738,2011,147.34652628884422,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
United Arab Emirates,1465,568,2011,1.388,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Egypt,1620,621,2011,18.188246507560958,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
South Africa,2052,788,2011,0.709,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Australia,1482,573,2011,2.8981500000000002,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
China,1549,599,2011,12.13,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
India,1713,657,2011,9.3527675,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Indonesia,1711,656,2011,22.887,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Japan,1732,666,2011,160.87688838412575,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Malaysia,1844,706,2011,9.45,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
South Korea,1758,673,2011,15.917671356099975,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Taiwan,1979,771,2011,8.255236326,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Thailand,1953,762,2011,1.33086913999988,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Vietnam,2033,783,2011,0.7265284189843951,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Canada,1540,595,2012,6.209247311827957,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Mexico,1818,692,2012,55.73320079504319,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
usa,1996,776,2012,24.93499139784948,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Argentina,1474,569,2012,19.212,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Brazil,1527,589,2012,19.257910654936968,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Germany,1608,614,2012,7.626,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Italy,1727,663,2012,18.89,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Netherlands,1855,714,2012,1.059,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Poland,1872,726,2012,2.045,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Spain,1628,624,2012,15.321,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Turkey,1975,769,2012,1.6386999999999998,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Ukraine,1993,774,2012,0.535,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
United Kingdom,1654,635,2012,2.8912342340003656,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Kazakhstan,1733,667,2012,0.74,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Russian Federation,1896,736,2012,28.101205281689754,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Iran,1716,659,2012,81.19172285078557,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Saudi Arabia,1898,738,2012,154.9677782625841,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
United Arab Emirates,1465,568,2012,1.415,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Egypt,1620,621,2012,21.351259653828343,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
South Africa,2052,788,2012,1.904,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Australia,1482,573,2012,3.5834,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
China,1549,599,2012,10.937,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
India,1713,657,2012,10.07066,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Indonesia,1711,656,2012,21.638099999999998,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Japan,1732,666,2012,205.5944510783413,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Malaysia,1844,706,2012,6.014,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
South Korea,1758,673,2012,19.080487673204384,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Taiwan,1979,771,2012,6.363312968,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Thailand,1953,762,2012,1.3627191665000002,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Vietnam,2033,783,2012,0.105,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Canada,1540,595,2013,6.476021505376345,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Mexico,1818,692,2013,47.68046998556975,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
usa,1996,776,2013,29.20907956989247,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Argentina,1474,569,2013,20.827,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Brazil,1527,589,2013,26.024981078289272,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Germany,1608,614,2013,7.198,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Italy,1727,663,2013,15.482,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Netherlands,1855,714,2013,1.203,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Poland,1872,726,2013,1.782,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Spain,1628,624,2013,13.853901528604698,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Turkey,1975,769,2013,1.738826,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Ukraine,1993,774,2013,0.39,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
