country_name,id,owid_country,year,value,unit,category,sheet
Pakistan,1864,720,1996,12.271430076586922,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Philippines,1867,723,1996,13.48097949645569,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Singapore,1902,741,1996,396.0890858932011,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
South Korea,1758,673,1996,151.38769649439857,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Sri Lanka,1785,681,1996,7.012508585912263,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Taiwan,1979,771,1996,136.72292218819962,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Thailand,1953,762,1996,41.57551495272256,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Vietnam,2033,783,1996,6.646873081472974,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Canada,1540,595,1997,401.25836045751686,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Mexico,1818,692,1997,54.19388638376035,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
usa,1996,776,1997,331.5979670418466,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Argentina,1474,569,1997,64.74835141688582,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Brazil,1527,589,1997,43.831065004541394,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Chile,1548,598,1997,67.10535086404234,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Colombia,1590,605,1997,31.20554954157298,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Ecuador,1619,620,1997,29.738874095863405,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Peru,1866,722,1997,19.606462615504288,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Trinidad & Tobago,2183,767,1997,287.74541972834083,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Venezuela,2016,780,1997,113.82828427052367,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Austria,1484,574,1997,162.74747409702022,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Belgium,1487,577,1997,253.51789369284236,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Bulgaria,1500,581,1997,110.62559554939894,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Croatia,1708,653,1997,72.64095939757978,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Cyprus,1603,612,1997,104.42849801165181,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Czech Republic,1604,613,1997,166.7858319945164,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Denmark,1614,617,1997,178.58780055296194,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Estonia,1629,625,1997,156.8380332258978,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Finland,1631,627,1997,239.21684020520507,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
France,1640,630,1997,174.26870584637692,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Germany,1608,614,1997,177.12034888821967,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Greece,1681,644,1997,110.4258189914652,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Hungary,1710,655,1997,99.0072233452662,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Iceland,1725,661,1997,325.1891065297857,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Ireland,1714,658,1997,141.21756349103708,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Italy,1727,663,1997,121.57314555413107,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Latvia,1793,685,1997,59.8860351548933,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Lithuania,1791,683,1997,96.91311509735269,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Luxembourg,1792,684,1997,292.4847798224283,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Netherlands,1855,714,1997,229.3419682492922,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
North Macedonia,2491,694,1997,53.50808055752718,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Norway,1858,715,1997,370.39878728940806,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Poland,1872,726,1997,107.59320957579395,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Portugal,1880,729,1997,87.7875054205624,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Romania,1893,735,1997,82.15659068406508,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Slovakia,1937,753,1997,136.03397864869066,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Slovenia,1939,754,1997,141.05649787637367,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Spain,1628,624,1997,117.92965768856358,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Sweden,1940,755,1997,251.19401205132965,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Switzerland,1546,597,1997,171.91891857663,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Turkey,1975,769,1997,47.56344137924888,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Ukraine,1993,774,1997,114.72976826146554,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
United Kingdom,1654,635,1997,160.65741768835548,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Azerbaijan,1485,575,1997,57.008948601515065,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Belarus,1520,585,1997,93.24742209907241,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Kazakhstan,1733,667,1997,105.67900159999706,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Russian Federation,1896,736,1997,169.01231104212104,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Turkmenistan,1956,764,1997,99.00176629614123,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Uzbekistan,1999,777,1997,78.48667968940987,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Iran,1716,659,1997,70.74686237534057,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Iraq,1724,660,1997,74.75523534976514,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Israel,1726,662,1997,128.51052372834175,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Kuwait,1771,674,1997,368.54295002571854,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Oman,1863,719,1997,111.55147992322655,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Qatar,1890,733,1997,862.4449823949561,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Saudi Arabia,1898,738,1997,219.68493187796162,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
United Arab Emirates,1465,568,1997,699.1430513220321,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Algeria,1618,619,1997,35.8755655730534,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Egypt,1620,621,1997,25.940785229281992,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Morocco,1805,687,1997,14.318798309335115,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
South Africa,2052,788,1997,95.8341163800388,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Australia,1482,573,1997,238.21240353357334,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Bangladesh,1498,580,1997,3.4198527959658462,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
China,1549,599,1997,31.35056196178425,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
China Hong Kong SAR,2189,651,1997,103.46862310370379,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
India,1713,657,1997,11.63363415199945,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Indonesia,1711,656,1997,17.918679246109352,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Japan,1732,666,1997,171.2606306080592,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Malaysia,1844,706,1997,86.57199016501654,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
New Zealand,1861,718,1997,200.21381340143907,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Pakistan,1864,720,1997,11.623482899945602,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Philippines,1867,723,1997,14.198058625725885,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Singapore,1902,741,1997,407.1410283893522,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
South Korea,1758,673,1997,164.740383422408,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Sri Lanka,1785,681,1997,7.520674498148915,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Taiwan,1979,771,1997,145.0394724720072,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Thailand,1953,762,1997,43.31219695205424,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Vietnam,2033,783,1997,7.591572661940313,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Canada,1540,595,1998,392.4991958956472,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Mexico,1818,692,1998,55.74971108896152,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
usa,1996,776,1998,329.6389472053312,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Argentina,1474,569,1998,66.40294925926618,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Brazil,1527,589,1998,44.723610259951656,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Chile,1548,598,1998,66.65206397935674,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Colombia,1590,605,1998,30.927582370235736,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Ecuador,1619,620,1998,29.589166065213348,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Peru,1866,722,1998,19.372705740424134,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Trinidad & Tobago,2183,767,1998,291.64285010105436,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Venezuela,2016,780,1998,118.50818290901044,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Austria,1484,574,1998,165.08033116869817,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Belgium,1487,577,1998,258.3774328481611,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Bulgaria,1500,581,1998,107.11136061496647,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Croatia,1708,653,1998,77.54588383825866,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Cyprus,1603,612,1998,108.7348355460084,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Czech Republic,1604,613,1998,162.10042125505188,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Denmark,1614,617,1998,171.2664096991934,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Estonia,1629,625,1998,147.0975220610277,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Finland,1631,627,1998,246.4914492392858,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
France,1640,630,1998,177.7102430307395,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Germany,1608,614,1998,175.75342960713252,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Greece,1681,644,1998,116.59967610580131,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Hungary,1710,655,1998,100.30640830746006,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Iceland,1725,661,1998,347.952187857509,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Ireland,1714,658,1998,150.31525740523654,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Italy,1727,663,1998,124.88370783200341,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Latvia,1793,685,1998,65.25477603268834,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Lithuania,1791,683,1998,104.53335847217606,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Luxembourg,1792,684,1998,278.4514541007199,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Netherlands,1855,714,1998,229.55377741848508,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
North Macedonia,2491,694,1998,60.06671338932431,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Norway,1858,715,1998,382.4337345787505,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Poland,1872,726,1998,103.01257367276548,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Portugal,1880,729,1998,95.560245622548,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Romania,1893,735,1998,75.59728450597544,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Slovakia,1937,753,1998,137.31131828326372,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Slovenia,1939,754,1998,141.2485369369098,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Spain,1628,624,1998,123.06392215112899,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Sweden,1940,755,1998,271.9668695472696,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Switzerland,1546,597,1998,172.41245904525599,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Turkey,1975,769,1998,47.99078014123532,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Ukraine,1993,774,1998,111.44956717490058,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
United Kingdom,1654,635,1998,161.78501240829215,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Azerbaijan,1485,575,1998,56.73925094112652,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Belarus,1520,585,1998,91.61294435754546,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Kazakhstan,1733,667,1998,101.0773940977142,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Russian Federation,1896,736,1998,169.15314752551527,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Turkmenistan,1956,764,1998,121.64575143481281,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Uzbekistan,1999,777,1998,77.26618054605599,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Iran,1716,659,1998,71.78566482875777,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Iraq,1724,660,1998,50.80976614807865,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Israel,1726,662,1998,134.18426870932961,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Kuwait,1771,674,1998,418.25221591923804,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Oman,1863,719,1998,114.53995625508387,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Qatar,1890,733,1998,896.0207656128966,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Saudi Arabia,1898,738,1998,226.79676486417884,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
United Arab Emirates,1465,568,1998,680.7866839079752,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Algeria,1618,619,1998,36.584068553389876,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Egypt,1620,621,1998,26.520890534483744,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Morocco,1805,687,1998,14.519133112550017,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
South Africa,2052,788,1998,92.61838619356328,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Australia,1482,573,1998,241.20218072481214,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Bangladesh,1498,580,1998,3.566682354881356,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
China,1549,599,1998,31.18513518528083,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
China Hong Kong SAR,2189,651,1998,103.56171492450535,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
India,1713,657,1998,12.104062844952445,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Indonesia,1711,656,1998,17.344289962593873,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Japan,1732,666,1998,167.1481558739071,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Malaysia,1844,706,1998,78.49321588373068,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
New Zealand,1861,718,1998,198.33180360841962,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Pakistan,1864,720,1998,12.138245495400403,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Philippines,1867,723,1998,14.09921053016554,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Singapore,1902,741,1998,403.6793344209149,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
South Korea,1758,673,1998,150.4547365866875,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Sri Lanka,1785,681,1998,8.110382930100474,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Taiwan,1979,771,1998,152.52484070474802,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Thailand,1953,762,1998,39.65550824984954,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Vietnam,2033,783,1998,8.11796302583688,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Canada,1540,595,1999,401.2839799958359,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Mexico,1818,692,1999,55.57625215238947,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
usa,1996,776,1999,331.4147705489857,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Argentina,1474,569,1999,64.28989262007333,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Brazil,1527,589,1999,44.84880007544779,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Chile,1548,598,1999,68.73957025475563,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Colombia,1590,605,1999,28.118031972860546,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Ecuador,1619,620,1999,27.316222752229482,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Peru,1866,722,1999,19.645050470532336,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Trinidad & Tobago,2183,767,1999,323.57081422412983,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Venezuela,2016,780,1999,112.01198244893122,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Austria,1484,574,1999,168.28278718077314,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Belgium,1487,577,1999,255.6341746435738,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Bulgaria,1500,581,1999,94.49590269459276,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Croatia,1708,653,1999,80.54469575711045,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Cyprus,1603,612,1999,112.27303493331895,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Czech Republic,1604,613,1999,155.58108347436857,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Denmark,1614,617,1999,165.26987733193906,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Estonia,1629,625,1999,135.13006725039764,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Finland,1631,627,1999,241.52711171992232,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
France,1640,630,1999,179.81030163074524,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Germany,1608,614,1999,173.2066922490696,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Greece,1681,644,1999,115.73174736507815,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Hungary,1710,655,1999,100.7868058714545,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Iceland,1725,661,1999,377.015958011413,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Ireland,1714,658,1999,157.14501493922185,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Italy,1727,663,1999,128.73177610578335,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Latvia,1793,685,1999,56.354723647395176,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Lithuania,1791,683,1999,87.83808630433718,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Luxembourg,1792,684,1999,290.62621473297435,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Netherlands,1855,714,1999,225.46029297819362,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
North Macedonia,2491,694,1999,56.99833548711791,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Norway,1858,715,1999,389.5452852165132,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Poland,1872,726,1999,101.0038539599335,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Portugal,1880,729,1999,98.00608397720517,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Romania,1893,735,1999,66.89391941670107,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Slovakia,1937,753,1999,138.14944199785674,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Slovenia,1939,754,1999,139.64308433693077,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Spain,1628,624,1999,126.38818779408699,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Sweden,1940,755,1999,263.963764967887,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Switzerland,1546,597,1999,177.5361659949862,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Turkey,1975,769,1999,46.13493786503971,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Ukraine,1993,774,1999,114.79072508925685,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
United Kingdom,1654,635,1999,160.4377934425549,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Azerbaijan,1485,575,1999,56.103735928750446,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Belarus,1520,585,1999,89.5870437558508,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Kazakhstan,1733,667,1999,96.13191670213848,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Russian Federation,1896,736,1999,171.74743008820897,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Turkmenistan,1956,764,1999,114.7478716305413,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Uzbekistan,1999,777,1999,85.96948123847757,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Iran,1716,659,1999,75.27152320912874,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Iraq,1724,660,1999,37.013382000695294,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Israel,1726,662,1999,136.49378059257054,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Kuwait,1771,674,1999,404.72011765592754,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Oman,1863,719,1999,131.68265712774746,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Qatar,1890,733,1999,967.4073971876749,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Saudi Arabia,1898,738,1999,226.25158420105683,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
United Arab Emirates,1465,568,1999,651.8552394415028,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Algeria,1618,619,1999,36.43435347427457,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Egypt,1620,621,1999,27.876818047254996,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Morocco,1805,687,1999,14.925751856621401,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
South Africa,2052,788,1999,94.33713825095712,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Australia,1482,573,1999,249.10275400891658,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Bangladesh,1498,580,1999,3.5353993360339704,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
China,1549,599,1999,32.08035349775009,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
China Hong Kong SAR,2189,651,1999,103.20415094374036,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
India,1713,657,1999,12.209219292423835,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Indonesia,1711,656,1999,18.668782716052174,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Japan,1732,666,1999,169.84007747445463,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Malaysia,1844,706,1999,86.679990007547,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
New Zealand,1861,718,1999,198.62620377345334,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Pakistan,1864,720,1999,12.408263081676155,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Philippines,1867,723,1999,14.023762938039818,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Singapore,1902,741,1999,390.5466888583882,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
South Korea,1758,673,1999,162.43770376310027,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Sri Lanka,1785,681,1999,8.75743614791494,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
Taiwan,1979,771,1999,167.63889455558066,gigajoule_per_capita,primary_energy_cons_capita,Primary Energy - Cons capita
