country_name,id,owid_country,year,value,unit,category,sheet
Egypt,1620,621,1998,645,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Morocco,1805,687,1998,154,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Nigeria,1851,711,1998,275,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
South Africa,2052,788,1998,466,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Australia,1482,573,1998,810,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Bangladesh,1498,580,1998,35,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
China,1549,599,1998,5017.86595068601,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
India,1713,657,1998,1356,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Indonesia,1711,656,1998,1041.2,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Japan,1732,666,1998,5144,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Malaysia,1844,706,1998,476,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
New Zealand,1861,718,1998,96,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Pakistan,1864,720,1998,131,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Philippines,1867,723,1998,394,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Singapore,1902,741,1998,1220,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
South Korea,1758,673,1998,2316.1,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Taiwan,1979,771,1998,732,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Thailand,1953,762,1998,883.5,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Vietnam,2033,783,1998,3,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Canada,1540,595,1999,1861.1864481589341,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Mexico,1818,692,1999,1448.75,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
usa,1996,776,1999,16512,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Argentina,1474,569,1999,618,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Brazil,1527,589,1999,1795.5838906675065,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Chile,1548,598,1999,201,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Colombia,1590,605,1999,313,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Curacao,2074,797,1999,320,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Ecuador,1619,620,1999,177,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Peru,1866,722,1999,192,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Trinidad & Tobago,2183,767,1999,165,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Venezuela,2016,780,1999,1226,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Austria,1484,574,1999,201,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Belgium,1487,577,1999,709,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Bulgaria,1500,581,1999,120,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Czech Republic,1604,613,1999,200,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Denmark,1614,617,1999,184,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Finland,1631,627,1999,261,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
France,1640,630,1999,1933,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Germany,1608,614,1999,2240,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Greece,1681,644,1999,403,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Hungary,1710,655,1999,221,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Ireland,1714,658,1999,66,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Italy,1727,663,1999,2485,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Lithuania,1791,683,1999,240,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Netherlands,1855,714,1999,1277,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Norway,1858,715,1999,323,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Poland,1872,726,1999,378,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Portugal,1880,729,1999,291,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Romania,1893,735,1999,438,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Slovakia,1937,753,1999,115,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Spain,1628,624,1999,1326,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Sweden,1940,755,1999,436,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Switzerland,1546,597,1999,132,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Turkey,1975,769,1999,713,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Ukraine,1993,774,1999,1083,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
United Kingdom,1654,635,1999,1777,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Azerbaijan,1485,575,1999,285,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Belarus,1520,585,1999,500,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Kazakhstan,1733,667,1999,330,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Russian Federation,1896,736,1999,5531,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Turkmenistan,1956,764,1999,251.02739726027397,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Uzbekistan,1999,777,1999,232,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Bahrain,1501,582,1999,260,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Iran,1716,659,1999,1647,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Iraq,1724,660,1999,718,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Israel,1726,662,1999,270,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Kuwait,1771,674,1999,926,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Oman,1863,719,1999,80,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Qatar,1890,733,1999,62,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Saudi Arabia,1898,738,1999,1808,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
United Arab Emirates,1465,568,1999,340,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Algeria,1618,619,1999,434,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Egypt,1620,621,1999,645,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Morocco,1805,687,1999,154,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Nigeria,1851,711,1999,355,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
South Africa,2052,788,1999,476,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Australia,1482,573,1999,828,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Bangladesh,1498,580,1999,36,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
China,1549,599,1999,5901.893292607827,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
India,1713,657,1999,2190,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Indonesia,1711,656,1999,1070.6499999999999,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Japan,1732,666,1999,5087,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Malaysia,1844,706,1999,491,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
New Zealand,1861,718,1999,96,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Pakistan,1864,720,1999,134,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Philippines,1867,723,1999,396,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Singapore,1902,741,1999,690,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
South Korea,1758,673,1999,2316.1,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Taiwan,1979,771,1999,732,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Thailand,1953,762,1999,898.5,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Vietnam,2033,783,1999,8,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Canada,1540,595,2000,1860.5889161382684,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Mexico,1818,692,2000,1481.05,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
usa,1996,776,2000,16568,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Argentina,1474,569,2000,625,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Brazil,1527,589,2000,1849.3617725274241,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Chile,1548,598,2000,201,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Colombia,1590,605,2000,323,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Curacao,2074,797,2000,320,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Ecuador,1619,620,2000,177,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Peru,1866,722,2000,198,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Trinidad & Tobago,2183,767,2000,165,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Venezuela,2016,780,2000,1269,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Austria,1484,574,2000,201,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Belgium,1487,577,2000,739,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Bulgaria,1500,581,2000,120,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Czech Republic,1604,613,2000,200,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Denmark,1614,617,2000,184,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Finland,1631,627,2000,261,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
France,1640,630,2000,1984,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Germany,1608,614,2000,2262,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Greece,1681,644,2000,412,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Hungary,1710,655,2000,221,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Ireland,1714,658,2000,75,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Italy,1727,663,2000,2485,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Lithuania,1791,683,2000,240,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Netherlands,1855,714,2000,1277,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Norway,1858,715,2000,305,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Poland,1872,726,2000,384,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Portugal,1880,729,2000,291,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Romania,1893,735,2000,391,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Slovakia,1937,753,2000,120,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Spain,1628,624,2000,1330,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Sweden,1940,755,2000,454,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Switzerland,1546,597,2000,132,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Turkey,1975,769,2000,713,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Ukraine,1993,774,2000,891,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
United Kingdom,1654,635,2000,1778,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Azerbaijan,1485,575,2000,285,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Belarus,1520,585,2000,500,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Kazakhstan,1733,667,2000,330,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Russian Federation,1896,736,2000,5516,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Turkmenistan,1956,764,2000,251.02739726027397,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Uzbekistan,1999,777,2000,232,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Bahrain,1501,582,2000,260,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Iran,1716,659,2000,1647,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Iraq,1724,660,2000,718,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Israel,1726,662,2000,270,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Kuwait,1771,674,2000,680,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Oman,1863,719,2000,80,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Qatar,1890,733,2000,62,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Saudi Arabia,1898,738,2000,1798,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
United Arab Emirates,1465,568,2000,630,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Algeria,1618,619,2000,434,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Egypt,1620,621,2000,654,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Morocco,1805,687,2000,154,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Nigeria,1851,711,2000,270,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
South Africa,2052,788,2000,481,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Australia,1482,573,2000,828,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Bangladesh,1498,580,2000,36,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
China,1549,599,2000,5908.4497376653435,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
India,1713,657,2000,2219,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Indonesia,1711,656,2000,1070.6499999999999,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Japan,1732,666,2000,5010,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Malaysia,1844,706,2000,572,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
New Zealand,1861,718,2000,96,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Pakistan,1864,720,2000,134,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Philippines,1867,723,2000,398,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Singapore,1902,741,2000,1340,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
South Korea,1758,673,2000,2316.1,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Taiwan,1979,771,2000,732,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Thailand,1953,762,2000,898.5,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Vietnam,2033,783,2000,8,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Canada,1540,595,2001,1917.2915599940761,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Mexico,1818,692,2001,1481.05,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
usa,1996,776,2001,16755,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Argentina,1474,569,2001,613,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Brazil,1527,589,2001,1849.3617725274241,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Chile,1548,598,2001,201,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Colombia,1590,605,2001,323,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Curacao,2074,797,2001,320,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Ecuador,1619,620,2001,177,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Peru,1866,722,2001,198,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
Trinidad & Tobago,2183,767,2001,165,thousand_barrels_daily,oil_refining_capacity,Oil - Refining capacity
