country_name,id,owid_country,year,value,unit,category,sheet
Ukraine,1993,774,2010,0.7301978804080632,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
United Kingdom,1654,635,2010,0.25132704999999994,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Azerbaijan,1485,575,2010,1.0209230501032451,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Kazakhstan,1733,667,2010,1.2850972088138022,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Russian Federation,1896,736,2010,34.11641819265486,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Turkmenistan,1956,764,2010,11.332002220378566,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Uzbekistan,1999,777,2010,1.250812247050148,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Bahrain,1501,582,2010,0.20799858999,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Iran,1716,659,2010,31.253505,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Iraq,1724,660,2010,3.01291284,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Israel,1726,662,2010,0.19392000000000004,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Kuwait,1771,674,2010,1.6948,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Oman,1863,719,2010,0.4902658800000001,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Qatar,1890,733,2010,25.92372263912775,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Saudi Arabia,1898,738,2010,7.5053810924999995,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Syria,1944,758,2010,0.26861250000000003,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
United Arab Emirates,1465,568,2010,5.938725000000001,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Yemen,2048,787,2010,0.31589237963334854,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Algeria,1618,619,2010,4.335100000000001,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Egypt,1620,621,2010,2.127125,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Libya,1778,678,2010,1.42025,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Nigeria,1851,711,2010,4.918691588785047,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Australia,1482,573,2010,2.8596648600000005,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Bangladesh,1498,580,2010,0.340725,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Brunei,1530,591,2010,0.29370661124999997,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
China,1549,599,2010,2.7470937315634214,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
India,1713,657,2010,1.105498625,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Indonesia,1711,656,2010,3.009533223952499,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Malaysia,1844,706,2010,2.414435861289375,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Myanmar,1829,697,2010,0.21723189422347913,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Pakistan,1864,720,2010,0.5510845539773913,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Papua New Guinea,1870,725,2010,0.14944030598645694,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Thailand,1953,762,2010,0.3100691922577827,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Vietnam,2033,783,2010,0.6459286386595777,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Canada,1540,595,2011,1.829293395,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Mexico,1818,692,2011,0.35696688338025007,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
usa,1996,776,2011,9.057686810969622,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Argentina,1474,569,2011,0.32336619138625067,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Bolivia,1525,588,2011,0.271648272,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Brazil,1527,589,2011,0.47364457156735046,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Colombia,1590,605,2011,0.14889389086687502,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Peru,1866,722,2011,0.3461380951875,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Trinidad & Tobago,2183,767,2011,0.365073077237625,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Venezuela,2016,780,2011,6.136537201119,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Denmark,1614,617,2011,0.044736467911650396,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Germany,1608,614,2011,0.069898626,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Italy,1727,663,2011,0.059379802499999995,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Netherlands,1855,714,2011,1.0871723999999998,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Norway,1858,715,2011,2.054475,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Poland,1872,726,2011,0.07880850048642533,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Romania,1893,735,2011,0.10157165000000001,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Ukraine,1993,774,2011,0.7290830744837761,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
United Kingdom,1654,635,2011,0.24479984999999996,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Azerbaijan,1485,575,2011,1.0209230501032451,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Kazakhstan,1733,667,2011,1.3459514804981976,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Russian Federation,1896,736,2011,34.45952711595869,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Turkmenistan,1956,764,2011,19.485692750614554,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Uzbekistan,1999,777,2011,1.250812247050148,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Bahrain,1501,582,2011,0.20799858999,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Iran,1716,659,2011,31.754090000000005,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Iraq,1724,660,2011,3.40835765025,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Israel,1726,662,2011,0.19392000000000004,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Kuwait,1771,674,2011,1.6948,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Oman,1863,719,2011,0.4851942875,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Qatar,1890,733,2011,25.92372263912775,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Saudi Arabia,1898,738,2011,7.6022247195,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Syria,1944,758,2011,0.26861250000000003,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
United Arab Emirates,1465,568,2011,5.938725000000001,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Yemen,2048,787,2011,0.3041130046333485,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Algeria,1618,619,2011,4.335100000000001,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Egypt,1620,621,2011,2.1078750000000004,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Libya,1778,678,2011,1.4696500000000001,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Nigeria,1851,711,2011,4.916808269612009,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Australia,1482,573,2011,2.8148239471824907,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Bangladesh,1498,580,2011,0.3359125,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Brunei,1530,591,2011,0.2808,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
China,1549,599,2011,2.928997468043265,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
India,1713,657,2011,1.23013275,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Indonesia,1711,656,2011,3.009533223952499,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Malaysia,1844,706,2011,2.4526200716325004,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Myanmar,1829,697,2011,0.21723189422347913,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Pakistan,1864,720,2011,0.5461972187512998,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Papua New Guinea,1870,725,2011,0.14929040366176943,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Thailand,1953,762,2011,0.29485880371508044,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Vietnam,2033,783,2011,0.6459286386595777,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Canada,1540,595,2012,1.9044800886525892,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Mexico,1818,692,2012,0.3563949962776501,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
usa,1996,776,2012,8.351898315319499,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Argentina,1474,569,2012,0.30683125169677994,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Bolivia,1525,588,2012,0.3060485148,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Brazil,1527,589,2012,0.4734220066122869,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Colombia,1590,605,2012,0.156089202451875,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Peru,1866,722,2012,0.41907238989,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Trinidad & Tobago,2183,767,2012,0.3609148186072501,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Venezuela,2016,780,2012,6.1733437259174995,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Denmark,1614,617,2012,0.03957257665286862,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Germany,1608,614,2012,0.062425188000000006,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Italy,1727,663,2012,0.056602312499999995,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Netherlands,1855,714,2012,0.8441053999999999,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Norway,1858,715,2012,2.074325,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Poland,1872,726,2012,0.07590361746606333,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Romania,1893,735,2012,0.09504870000000001,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Ukraine,1993,774,2012,1.1650165089254554,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
United Kingdom,1654,635,2012,0.24277999999999997,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Azerbaijan,1485,575,2012,1.0209230501032451,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Kazakhstan,1733,667,2012,0.931636123628053,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Russian Federation,1896,736,2012,34.64007103140118,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Turkmenistan,1956,764,2012,19.485692750614554,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Uzbekistan,1999,777,2012,1.250812247050148,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Bahrain,1501,582,2012,0.18935619179250002,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Iran,1716,659,2012,31.90521,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Iraq,1724,660,2012,3.0001,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Israel,1726,662,2012,0.19392000000000004,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Kuwait,1771,674,2012,1.6948,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Oman,1863,719,2012,0.47559140664750005,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Qatar,1890,733,2012,25.758748246275,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Saudi Arabia,1898,738,2012,7.6614069360000006,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Syria,1944,758,2012,0.26861250000000003,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
United Arab Emirates,1465,568,2012,5.938725000000001,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Yemen,2048,787,2012,0.29460178588334857,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Algeria,1618,619,2012,4.335011700153751,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Egypt,1620,621,2012,1.9635,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Libya,1778,678,2012,1.47155,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Nigeria,1851,711,2012,4.862461059190032,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Australia,1482,573,2012,2.81943562991399,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Bangladesh,1498,580,2012,0.26537590108981873,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Brunei,1530,591,2012,0.2808,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
China,1549,599,2012,3.1398622418879056,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
India,1713,657,2012,1.280356,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Indonesia,1711,656,2012,2.9704446442124994,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Malaysia,1844,706,2012,2.51078217361125,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Myanmar,1829,697,2012,0.27821305125,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Pakistan,1864,720,2012,0.5394698924946353,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Papua New Guinea,1870,725,2012,0.14914595233070693,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Thailand,1953,762,2012,0.26490459577341374,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Vietnam,2033,783,2012,0.6459286386595777,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Canada,1540,595,2013,1.9313871075,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Mexico,1818,692,2013,0.34404615957690005,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
usa,1996,776,2013,9.171481683092997,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Argentina,1474,569,2013,0.3192325553131925,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Bolivia,1525,588,2013,0.286920482625,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Brazil,1527,589,2013,0.4723655362786196,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Colombia,1590,605,2013,0.15012036443250001,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Peru,1866,722,2013,0.41010550537687507,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Trinidad & Tobago,2183,767,2013,0.3370667922900001,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Venezuela,2016,780,2013,6.194843011111502,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Denmark,1614,617,2013,0.03798559105128448,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Germany,1608,614,2013,0.05495175000000001,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Italy,1727,663,2013,0.0535333575,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Netherlands,1855,714,2013,0.79284036,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Norway,1858,715,2013,2.0336325,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Poland,1872,726,2013,0.07247484180995474,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Romania,1893,735,2013,0.09504870000000001,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Ukraine,1993,774,2013,1.1372402297617017,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
United Kingdom,1654,635,2013,0.23979499999999998,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Azerbaijan,1485,575,2013,1.0081556011209443,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Kazakhstan,1733,667,2013,1.0635602770095873,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Russian Federation,1896,736,2013,34.94399691566371,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Turkmenistan,1956,764,2013,19.485692750614554,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Uzbekistan,1999,777,2013,1.210537587846608,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Bahrain,1501,582,2013,0.18098891391585703,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Iran,1716,659,2013,32.131890000000006,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Iraq,1724,660,2013,3.0001,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Israel,1726,662,2013,0.18719326949959783,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Kuwait,1771,674,2013,1.6948,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Oman,1863,719,2013,0.6648138013237501,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Qatar,1890,733,2013,25.541869492125,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Saudi Arabia,1898,738,2013,7.758250562999999,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Syria,1944,758,2013,0.26861250000000003,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
United Arab Emirates,1465,568,2013,5.938725000000001,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Yemen,2048,787,2013,0.28165700463334853,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Algeria,1618,619,2013,4.335011700153751,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Egypt,1620,621,2013,1.7770239217500001,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Libya,1778,678,2013,1.4307,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Nigeria,1851,711,2013,4.8516992353440935,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Australia,1482,573,2013,2.8203782687931658,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Bangladesh,1498,580,2013,0.24371528772215625,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Brunei,1530,591,2013,0.2691,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
China,1549,599,2013,3.3745167366696047,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
India,1713,657,2013,1.3039565,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Indonesia,1711,656,2013,2.918422343235,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Malaysia,1844,706,2013,2.67970846605,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Myanmar,1829,697,2013,0.51831091447875,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Pakistan,1864,720,2013,0.4851760325325058,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Papua New Guinea,1870,725,2013,0.14899605000601943,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Thailand,1953,762,2013,0.24661256492769584,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Vietnam,2033,783,2013,0.6459286386595777,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Canada,1540,595,2014,1.8928543021823394,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Mexico,1818,692,2014,0.3209127656031,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
usa,1996,776,2014,9.996813088247999,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Argentina,1474,569,2014,0.3230814531862362,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Bolivia,1525,588,2014,0.270525026475,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Brazil,1527,589,2014,0.485698223140284,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Colombia,1590,605,2014,0.129706393306875,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Peru,1866,722,2014,0.39863116379624997,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Trinidad & Tobago,2183,767,2014,0.31677118559737505,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Venezuela,2016,780,2014,6.235044159888001,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Denmark,1614,617,2014,0.03643367986433679,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Germany,1608,614,2014,0.0450164736,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Italy,1727,663,2014,0.0511616325,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Netherlands,1855,714,2014,0.7062201200000001,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Norway,1858,715,2014,1.907585,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Poland,1872,726,2014,0.06970493597285071,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Romania,1893,735,2014,0.10250350000000001,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Ukraine,1993,774,2014,1.1382322397318356,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
United Kingdom,1654,635,2014,0.20496999999999996,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Azerbaijan,1485,575,2014,1.339218437606967,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Kazakhstan,1733,667,2014,1.0575753569917468,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Russian Federation,1896,736,2014,35.04905892663289,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Turkmenistan,1956,764,2014,19.485692750614554,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Uzbekistan,1999,777,2014,1.210537587846608,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Bahrain,1501,582,2014,0.17220084450189746,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Iran,1716,659,2014,32.131890000000006,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Iraq,1724,660,2014,3.0001,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Israel,1726,662,2014,0.1824360383666916,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Kuwait,1771,674,2014,1.6948,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Oman,1863,719,2014,0.6485337363375001,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Qatar,1890,733,2014,25.38653741145,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Saudi Arabia,1898,738,2014,7.908896205,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Syria,1944,758,2014,0.26861250000000003,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
United Arab Emirates,1465,568,2014,5.938725000000001,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Yemen,2048,787,2014,0.2695277446020985,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Algeria,1618,619,2014,4.335100000000001,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Egypt,1620,621,2014,2.104025,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Libya,1778,678,2014,1.4296550000000001,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Nigeria,1851,711,2014,5.05778816199377,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Australia,1482,573,2014,2.3861091168224227,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Bangladesh,1498,580,2014,0.22344740322568127,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Brunei,1530,591,2014,0.2691,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
China,1549,599,2014,3.5764380339351947,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
India,1713,657,2014,1.3736309124999997,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Indonesia,1711,656,2014,2.881633091715,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Malaysia,1844,706,2014,2.74353960139875,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Myanmar,1829,697,2014,0.5191455536325,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Pakistan,1864,720,2014,0.4548386136531184,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Papua New Guinea,1870,725,2014,0.14561045816395504,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Thailand,1953,762,2014,0.22718019454788058,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Vietnam,2033,783,2014,0.6459286386595777,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Canada,1540,595,2015,2.0681445660600897,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Mexico,1818,692,2015,0.2413643909787,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
usa,1996,776,2015,8.343601619853748,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
Argentina,1474,569,2015,0.3408458067000001,trillion_cubic_metres,gas_proved_reserves_history,Gas - Proved reserves history 
