country_name,id,owid_country,year,value,unit,category,sheet
Mongolia,1832,699,2007,9.2376,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
New Zealand,1861,718,2007,4.834779,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Pakistan,1864,720,2007,3.6935000000000002,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
South Korea,1758,673,2007,2.886,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Thailand,1953,762,2007,18.239176,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Vietnam,2033,783,2007,42.483000000000004,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Canada,1540,595,2008,68.39580000000001,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Mexico,1818,692,2008,14.420357004375056,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
usa,1996,776,2008,1063.0471961223,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Brazil,1527,589,2008,6.776687,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Colombia,1590,605,2008,73.50209,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Venezuela,2016,780,2008,5.053704,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Bulgaria,1500,581,2008,29.05,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Czech Republic,1604,613,2008,60.2,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Germany,1608,614,2008,192.48399999999998,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Greece,1681,644,2008,65.72,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Hungary,1710,655,2008,9.404,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Poland,1872,726,2008,144.013,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Romania,1893,735,2008,35.871,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Serbia,1923,749,2008,39.187000000000005,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Spain,1628,624,2008,10.203,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Turkey,1975,769,2008,79.402,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Ukraine,1993,774,2008,79.882,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
United Kingdom,1654,635,2008,18.0532425714286,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Kazakhstan,1733,667,2008,111.071892,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Russian Federation,1896,736,2008,330.1823529411765,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Uzbekistan,1999,777,2008,3.289451,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
South Africa,2052,788,2008,252.21335200000001,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Zimbabwe,2056,790,2008,1.50908,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Australia,1482,573,2008,408.04650206,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
China,1549,599,2008,2903.4056,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
India,1713,657,2008,515.37,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Indonesia,1711,656,2008,240.249968,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Japan,1732,666,2008,1.2277500000000001,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Mongolia,1832,699,2008,10.0719,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
New Zealand,1861,718,2008,4.831606999999999,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Pakistan,1864,720,2008,3.9775,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
South Korea,1758,673,2008,2.773,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Thailand,1953,762,2008,18.095385,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Vietnam,2033,783,2008,39.777,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Canada,1540,595,2009,64.6377,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Mexico,1818,692,2009,12.694348969055104,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
usa,1996,776,2009,975.1540548945022,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Brazil,1527,589,2009,6.202109,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Colombia,1590,605,2009,72.807412,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Venezuela,2016,780,2009,3.278307,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Bulgaria,1500,581,2009,27.279,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Czech Republic,1604,613,2009,56.417,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Germany,1608,614,2009,183.623,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Greece,1681,644,2009,64.893,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Hungary,1710,655,2009,8.986,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Poland,1872,726,2009,135.17200000000003,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Romania,1893,735,2009,33.97,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Serbia,1923,749,2009,38.814,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Spain,1628,624,2009,9.445,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Turkey,1975,769,2009,79.498,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Ukraine,1993,774,2009,74.426,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
United Kingdom,1654,635,2009,17.8736338209229,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Kazakhstan,1733,667,2009,100.854051,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Russian Federation,1896,736,2009,302.38235294117646,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Uzbekistan,1999,777,2009,3.654141,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
South Africa,2052,788,2009,247.82075500000002,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Zimbabwe,2056,790,2009,1.667346,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Australia,1482,573,2009,422.5198079579492,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
China,1549,599,2009,3115.3541999999998,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
India,1713,657,2009,556.787,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Indonesia,1711,656,2009,256.181,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Japan,1732,666,2009,1.2806710000000001,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Mongolia,1832,699,2009,14.4421,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
New Zealand,1861,718,2009,4.513225767,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Pakistan,1864,720,2009,3.5095,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
South Korea,1758,673,2009,2.519,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Thailand,1953,762,2009,17.5661,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Vietnam,2033,783,2009,44.078,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Canada,1540,595,2010,67.9737,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Mexico,1818,692,2010,15.270514706066114,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
usa,1996,776,2010,983.7221930329356,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Brazil,1527,589,2010,5.638265,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Colombia,1590,605,2010,74.35013326,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Venezuela,2016,780,2010,2.63082,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Bulgaria,1500,581,2010,29.424000000000003,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Czech Republic,1604,613,2010,55.367000000000004,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Germany,1608,614,2010,182.303,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Greece,1681,644,2010,56.52,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Hungary,1710,655,2010,9.113,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Poland,1872,726,2010,133.238,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Romania,1893,735,2010,31.13,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Serbia,1923,749,2010,37.864,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Spain,1628,624,2010,8.43,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Turkey,1975,769,2010,73.39900000000002,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Ukraine,1993,774,2010,77.253,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
United Kingdom,1654,635,2010,18.346630369367602,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Kazakhstan,1733,667,2010,110.929564,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Russian Federation,1896,736,2010,322.92,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Uzbekistan,1999,777,2010,3.2994310000000002,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
South Africa,2052,788,2010,254.52194200000002,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Zimbabwe,2056,790,2010,2.668183,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Australia,1482,573,2010,434.401889715,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
China,1549,599,2010,3428.4473,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
India,1713,657,2010,572.2800783275251,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Indonesia,1711,656,2010,275.164196,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Japan,1732,666,2010,0.91701,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Mongolia,1832,699,2010,25.161900000000003,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
New Zealand,1861,718,2010,5.341909159999999,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Pakistan,1864,720,2010,3.367,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
South Korea,1758,673,2010,2.084,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Thailand,1953,762,2010,18.258062,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Vietnam,2033,783,2010,44.835,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Canada,1540,595,2011,67.45410000000001,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Mexico,1818,692,2011,19.616056277021876,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
usa,1996,776,2011,993.9365375578993,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Brazil,1527,589,2011,5.985489,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Colombia,1590,605,2011,85.80322912000001,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Venezuela,2016,780,2011,2.611436,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Bulgaria,1500,581,2011,37.128,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Czech Republic,1604,613,2011,58.080000000000005,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Germany,1608,614,2011,188.561,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Greece,1681,644,2011,58.666000000000004,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Hungary,1710,655,2011,9.555,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Poland,1872,726,2011,139.28900000000002,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Romania,1893,735,2011,35.513,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Serbia,1923,749,2011,40.778000000000006,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Spain,1628,624,2011,6.621,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Turkey,1975,769,2011,75.9783,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Ukraine,1993,774,2011,85.156,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
United Kingdom,1654,635,2011,18.55197821065712,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Kazakhstan,1733,667,2011,116.44950000000001,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Russian Federation,1896,736,2011,337.4,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Uzbekistan,1999,777,2011,3.8437410000000005,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
South Africa,2052,788,2011,252.75685000000001,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Zimbabwe,2056,790,2011,2.5620540000000003,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Australia,1482,573,2011,423.24158732999996,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
China,1549,599,2011,3764.435200000001,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
India,1713,657,2011,563.7704270651066,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Indonesia,1711,656,2011,353.270937,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Japan,1732,666,2011,1.271521,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Mongolia,1832,699,2011,32.0297,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
New Zealand,1861,718,2011,4.958983,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Pakistan,1864,720,2011,3.227,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
South Korea,1758,673,2011,2.084,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Thailand,1953,762,2011,21.327106,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Vietnam,2033,783,2011,46.611000000000004,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Canada,1540,595,2012,67.1005,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Mexico,1818,692,2012,15.205109976286115,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
usa,1996,776,2012,922.1155249958045,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Brazil,1527,589,2012,6.4419960000000005,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Colombia,1590,605,2012,89.02433,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Venezuela,2016,780,2012,1.910801,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Bulgaria,1500,581,2012,33.427,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Czech Republic,1604,613,2012,55.185,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Germany,1608,614,2012,196.202,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Greece,1681,644,2012,62.956,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Hungary,1710,655,2012,9.290000000000001,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Poland,1872,726,2012,144.09300000000002,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Romania,1893,735,2012,33.947,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Serbia,1923,749,2012,38.172000000000004,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Spain,1628,624,2012,6.181,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Turkey,1975,769,2012,71.461,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Ukraine,1993,774,2012,87.3,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
United Kingdom,1654,635,2012,16.966667060472485,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Kazakhstan,1733,667,2012,120.5273,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Russian Federation,1896,736,2012,358.3,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Uzbekistan,1999,777,2012,4.036064,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
South Africa,2052,788,2012,258.5758,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Zimbabwe,2056,790,2012,1.5936,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Australia,1482,573,2012,448.207695865,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
China,1549,599,2012,3945.1281,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
India,1713,657,2012,605.616,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Indonesia,1711,656,2012,385.8991,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Japan,1732,666,2012,1.321062,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Mongolia,1832,699,2012,29.926099999999998,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
New Zealand,1861,718,2012,4.92217188,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Pakistan,1864,720,2012,3.04,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
South Korea,1758,673,2012,2.094,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Thailand,1953,762,2012,18.066429,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Vietnam,2033,783,2012,42.083,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Canada,1540,595,2013,67.98610000000001,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Mexico,1818,692,2013,14.633169977178113,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
usa,1996,776,2013,893.4333938295812,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Brazil,1527,589,2013,8.009895,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Colombia,1590,605,2013,85.49606200000001,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Venezuela,2016,780,2013,1.229309,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Bulgaria,1500,581,2013,28.632,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Czech Republic,1604,613,2013,49.131,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Germany,1608,614,2013,190.561,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Greece,1681,644,2013,53.924,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Hungary,1710,655,2013,9.558,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Poland,1872,726,2013,142.906,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Romania,1893,735,2013,24.722,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Serbia,1923,749,2013,40.254,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Spain,1628,624,2013,4.368,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Turkey,1975,769,2013,60.392497260000006,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Ukraine,1993,774,2013,84.7523,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
United Kingdom,1654,635,2013,12.76744561296463,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Kazakhstan,1733,667,2013,119.5737,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Russian Federation,1896,736,2013,355.2310000000001,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Uzbekistan,1999,777,2013,4.08998,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
South Africa,2052,788,2013,256.28213494,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Zimbabwe,2056,790,2013,3.1142,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Australia,1482,573,2013,472.75605673999996,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
China,1549,599,2013,3974.3220000000006,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
India,1713,657,2013,608.535,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Indonesia,1711,656,2013,474.60092099999997,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Japan,1732,666,2013,1.2036300000000002,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Mongolia,1832,699,2013,30.1233,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
New Zealand,1861,718,2013,4.62546298,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Pakistan,1864,720,2013,2.9865,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
South Korea,1758,673,2013,1.815,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Thailand,1953,762,2013,18.110763,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Vietnam,2033,783,2013,41.064,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Canada,1540,595,2014,67.9411,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Mexico,1818,692,2014,14.895549976768903,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
usa,1996,776,2014,907.2289325116026,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Brazil,1527,589,2014,7.696154,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Colombia,1590,605,2014,88.57797000000001,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Venezuela,2016,780,2014,0.80064,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Bulgaria,1500,581,2014,31.303,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Czech Republic,1604,613,2014,47.077,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Germany,1608,614,2014,185.79500000000002,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Greece,1681,644,2014,50.845,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Hungary,1710,655,2014,9.551,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Poland,1872,726,2014,137.148,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Romania,1893,735,2014,23.567,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Serbia,1923,749,2014,29.82,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Spain,1628,624,2014,3.899,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Turkey,1975,769,2014,65.249,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Ukraine,1993,774,2014,64.0427,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
United Kingdom,1654,635,2014,11.647611787657707,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Kazakhstan,1733,667,2014,113.98510000000002,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Russian Federation,1896,736,2014,357.39699248120303,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Uzbekistan,1999,777,2014,4.396836,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
South Africa,2052,788,2014,261.5237,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Zimbabwe,2056,790,2014,5.7826,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Australia,1482,573,2014,504.4746815,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
China,1549,599,2014,3873.9190000000003,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
India,1713,657,2014,646.232,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Indonesia,1711,656,2014,458.096707,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Japan,1732,666,2014,1.3075150000000002,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Mongolia,1832,699,2014,25.2878,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
New Zealand,1861,718,2014,3.98444722,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Pakistan,1864,720,2014,3.3825000000000003,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
South Korea,1758,673,2014,1.748,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Thailand,1953,762,2014,17.9817215,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Vietnam,2033,783,2014,41.086,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Canada,1540,595,2015,62.020199999999996,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Mexico,1818,692,2015,12.252899980890382,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
usa,1996,776,2015,813.690755562986,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Brazil,1527,589,2015,6.352657000000001,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Colombia,1590,605,2015,85.54751381999999,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Venezuela,2016,780,2015,0.801697,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Bulgaria,1500,581,2015,35.910000000000004,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Czech Republic,1604,613,2015,46.531000000000006,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Germany,1608,614,2015,184.288,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Greece,1681,644,2015,46.246,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Hungary,1710,655,2015,9.261000000000001,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Poland,1872,726,2015,135.81400000000002,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Romania,1893,735,2015,25.497000000000003,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Serbia,1923,749,2015,37.788,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Spain,1628,624,2015,3.064,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Turkey,1975,769,2015,58.414,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Ukraine,1993,774,2015,38.5183,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
United Kingdom,1654,635,2015,8.598017523225451,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Kazakhstan,1733,667,2015,107.3181977957563,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Russian Federation,1896,736,2015,372.6,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Uzbekistan,1999,777,2015,3.9527550000000002,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
South Africa,2052,788,2015,252.09975823293172,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Zimbabwe,2056,790,2015,4.336193000000001,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Australia,1482,573,2015,503.39582114000007,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
China,1549,599,2015,3746.5416,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
India,1713,657,2015,674.1529999999999,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Indonesia,1711,656,2015,461.56608,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Japan,1732,666,2015,1.170817,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Mongolia,1832,699,2015,24.205900000000003,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
New Zealand,1861,718,2015,3.3906479999999997,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Pakistan,1864,720,2015,3.325,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
South Korea,1758,673,2015,1.764,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Thailand,1953,762,2015,15.150549,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Vietnam,2033,783,2015,41.664,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Canada,1540,595,2016,62.3515,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Mexico,1818,692,2016,11.408949982206606,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
usa,1996,776,2016,660.7611286087806,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Brazil,1527,589,2016,5.945569,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Colombia,1590,605,2016,90.51198929,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Venezuela,2016,780,2016,0.45255504687500003,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Bulgaria,1500,581,2016,31.283,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Czech Republic,1604,613,2016,45.543,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Germany,1608,614,2016,175.396,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Greece,1681,644,2016,32.638,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Hungary,1710,655,2016,9.216000000000001,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Poland,1872,726,2016,131.029,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
