country_name,id,owid_country,year,value,unit,category,sheet
Argentina,1474,569,2004,1.678,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Brazil,1527,589,2004,10.9054596,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Germany,1608,614,2004,298.76,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Italy,1727,663,2004,50.9,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Netherlands,1855,714,2004,24.420741000000003,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Poland,1872,726,2004,143.2456,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Spain,1628,624,2004,80.323,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Turkey,1975,769,2004,34.4476,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Ukraine,1993,774,2004,45.128,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
United Kingdom,1654,635,2004,131.7875673999738,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Kazakhstan,1733,667,2004,50.55602869474597,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Russian Federation,1896,736,2004,160.85453194180548,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Iran,1716,659,2004,0.476,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Saudi Arabia,1898,738,2004,0,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
United Arab Emirates,1465,568,2004,0,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Egypt,1620,621,2004,0,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
South Africa,2052,788,2004,226.2022122573353,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Australia,1482,573,2004,178.9607,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
China,1549,599,2004,1722.4212222222222,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
India,1713,657,2004,463.005,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Indonesia,1711,656,2004,48.211,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Japan,1732,666,2004,291.0915968842838,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Malaysia,1844,706,2004,22.627,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
South Korea,1758,673,2004,142.58295303975237,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Taiwan,1979,771,2004,117.058120686,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Thailand,1953,762,2004,20.404479068,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Vietnam,2033,783,2004,7.173,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Canada,1540,595,2005,101.59408602150538,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Mexico,1818,692,2005,32.81,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
usa,1996,776,2005,2178.8571935483897,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Argentina,1474,569,2005,2.18,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Brazil,1527,589,2005,11.486368253554325,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Germany,1608,614,2005,288.14300000000003,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Italy,1727,663,2005,49.443,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Netherlands,1855,714,2005,23.059151999999997,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Poland,1872,726,2005,143.4932,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Spain,1628,624,2005,80.767,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Turkey,1975,769,2005,43.1925,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Ukraine,1993,774,2005,50.013,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
United Kingdom,1654,635,2005,134.6369879450628,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Kazakhstan,1733,667,2005,50.16777212097313,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Russian Federation,1896,736,2005,165.73524560659138,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Iran,1716,659,2005,0.571,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Saudi Arabia,1898,738,2005,0,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
United Arab Emirates,1465,568,2005,0,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Egypt,1620,621,2005,0,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
South Africa,2052,788,2005,228.8901666526074,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Australia,1482,573,2005,182.97535,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
China,1549,599,2005,1980.147939393939,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
India,1713,657,2005,478.485,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Indonesia,1711,656,2005,51.825,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Japan,1732,666,2005,315.1350003162182,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Malaysia,1844,706,2005,25.231,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
South Korea,1758,673,2005,149.5534524356203,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Taiwan,1979,771,2005,122.097332262,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Thailand,1953,762,2005,20.614304653999998,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Vietnam,2033,783,2005,11.007,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Canada,1540,595,2006,94.3658064516129,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Mexico,1818,692,2006,31.737,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
usa,1996,776,2006,2155.5784333333318,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Argentina,1474,569,2006,1.994,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Brazil,1527,589,2006,11.152004199999999,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Germany,1608,614,2006,288.932,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Italy,1727,663,2006,50.458,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Netherlands,1855,714,2006,23.125407,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Poland,1872,726,2006,148.87920000000003,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Spain,1628,624,2006,67.978,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Turkey,1975,769,2006,46.6495,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Ukraine,1993,774,2006,64.942,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
United Kingdom,1654,635,2006,148.85002096132501,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Kazakhstan,1733,667,2006,49.32179203807228,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Russian Federation,1896,736,2006,177.77253465513502,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Iran,1716,659,2006,0.564,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Saudi Arabia,1898,738,2006,0,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
United Arab Emirates,1465,568,2006,0,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Egypt,1620,621,2006,0,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
South Africa,2052,788,2006,237.47174437756132,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Australia,1482,573,2006,185.76434999999998,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
China,1549,599,2006,2302.4211818181816,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
India,1713,657,2006,505.46456978160154,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Indonesia,1711,656,2006,58.667,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Japan,1732,666,2006,307.4925410309023,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Malaysia,1844,706,2006,26.626,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
South Korea,1758,673,2006,152.92047861351585,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Taiwan,1979,771,2006,125.955815822,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Thailand,1953,762,2006,24.468379552000002,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Vietnam,2033,783,2006,12.235,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Canada,1540,595,2007,104.57655913978493,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Mexico,1818,692,2007,31.566,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
usa,1996,776,2007,2182.6977827957,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Argentina,1474,569,2007,2.341,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Brazil,1527,589,2007,11.263344055053384,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Germany,1608,614,2007,297.11,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Italy,1727,663,2007,49.757,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Netherlands,1855,714,2007,24.599968,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Poland,1872,726,2007,145.9615,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Spain,1628,624,2007,74.085,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Turkey,1975,769,2007,53.430899999999994,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Ukraine,1993,774,2007,70.037,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
United Kingdom,1654,635,2007,135.9439242275643,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Kazakhstan,1733,667,2007,56.246522034197035,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Russian Federation,1896,736,2007,170.72220522220871,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Iran,1716,659,2007,0.575,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Saudi Arabia,1898,738,2007,0,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
United Arab Emirates,1465,568,2007,0,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Egypt,1620,621,2007,0,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
South Africa,2052,788,2007,244.61584132781098,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Australia,1482,573,2007,185.48614999999998,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
China,1549,599,2007,2656.7017070707075,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
India,1713,657,2007,533.26517,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Indonesia,1711,656,2007,63.902,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Japan,1732,666,2007,313.01136120188175,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Malaysia,1844,706,2007,30.856,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
South Korea,1758,673,2007,170.33404479181885,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Taiwan,1979,771,2007,130.405187504,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Thailand,1953,762,2007,30.881112347000002,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Vietnam,2033,783,2007,12.357,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Canada,1540,595,2008,98.2621505376344,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Mexico,1818,692,2008,21.343,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
usa,1996,776,2008,2147.858196774192,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Argentina,1474,569,2008,1.937,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Brazil,1527,589,2008,12.205351290313185,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Germany,1608,614,2008,275.20799999999997,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Italy,1727,663,2008,48.617,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Netherlands,1855,714,2008,22.53996,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Poland,1872,726,2008,140.612,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Spain,1628,624,2008,49.973,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Turkey,1975,769,2008,57.7156,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Ukraine,1993,774,2008,70.629,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
United Kingdom,1654,635,2008,124.38136295716069,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Kazakhstan,1733,667,2008,61.598716485314334,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Russian Federation,1896,736,2008,196.6395547684868,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Iran,1716,659,2008,0.39,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Saudi Arabia,1898,738,2008,0,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
United Arab Emirates,1465,568,2008,0,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Egypt,1620,621,2008,0,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
South Africa,2052,788,2008,240.52764149148888,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Australia,1482,573,2008,184.23995000000002,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
China,1549,599,2008,2708.9129999999996,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
India,1713,657,2008,573.1229875,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Indonesia,1711,656,2008,61.493,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Japan,1732,666,2008,330.96815429288137,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Malaysia,1844,706,2008,31.029,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
South Korea,1758,673,2008,191.70395225583022,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Taiwan,1979,771,2008,123.962278921,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Thailand,1953,762,2008,30.837639902000003,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Vietnam,2033,783,2008,12.288300000000003,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Canada,1540,595,2009,82.45559139784945,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Mexico,1818,692,2009,29.442,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
usa,1996,776,2009,1899.5014623655907,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Argentina,1474,569,2009,1.755,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Brazil,1527,589,2009,10.34817,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Germany,1608,614,2009,253.446,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Italy,1727,663,2009,43.446,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Netherlands,1855,714,2009,23.434488,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Poland,1872,726,2009,134.873,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Spain,1628,624,2009,36.8640271406818,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Turkey,1975,769,2009,55.6851,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Ukraine,1993,774,2009,65.195,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
United Kingdom,1654,635,2009,103.03803071742502,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Kazakhstan,1733,667,2009,58.1053875299801,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Russian Federation,1896,736,2009,164.39030530012562,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Iran,1716,659,2009,0.376,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Saudi Arabia,1898,738,2009,0,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
United Arab Emirates,1465,568,2009,0,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Egypt,1620,621,2009,0,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
South Africa,2052,788,2009,231.9991931509154,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Australia,1482,573,2009,182.02235000000002,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
China,1549,599,2009,2911.4547999999995,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
India,1713,657,2009,611.1145774999999,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Indonesia,1711,656,2009,65.914,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Japan,1732,666,2009,309.6131184543426,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Malaysia,1844,706,2009,37.644,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
South Korea,1758,673,2009,209.70428955364986,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Taiwan,1979,771,2009,122.52932062,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Thailand,1953,762,2009,29.808062895000003,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Vietnam,2033,783,2009,12.449399999999994,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Canada,1540,595,2010,84.03118279569891,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Mexico,1818,692,2010,32.387,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
usa,1996,776,2010,1998.4979204301062,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Argentina,1474,569,2010,3.013,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Brazil,1527,589,2010,11.672629766252005,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Germany,1608,614,2010,262.895,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Italy,1727,663,2010,44.465,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Netherlands,1855,714,2010,21.893333,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Poland,1872,726,2010,138.383,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Spain,1628,624,2010,24.184286952068923,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Turkey,1975,769,2010,55.04639999999999,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Ukraine,1993,774,2010,69.76,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
United Kingdom,1654,635,2010,107.5942353762891,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Kazakhstan,1733,667,2010,66.65742187635479,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Russian Federation,1896,736,2010,166.09552145796388,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Iran,1716,659,2010,0.353,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Saudi Arabia,1898,738,2010,0,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
United Arab Emirates,1465,568,2010,0,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Egypt,1620,621,2010,0,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
South Africa,2052,788,2010,240.51390037491575,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Australia,1482,573,2010,176.01984999999996,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
China,1549,599,2010,3239.2390499999997,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
India,1713,657,2010,642.9701325,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Indonesia,1711,656,2010,68.477,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Japan,1732,666,2010,312.74000359212675,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Malaysia,1844,706,2010,49.401,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
South Korea,1758,673,2010,219.33800705506482,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Taiwan,1979,771,2010,123.28909671,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Thailand,1953,762,2010,29.764004005000004,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Vietnam,2033,783,2010,16.858300000000003,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Canada,1540,595,2011,77.62311827956988,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Mexico,1818,692,2011,33.78163,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
usa,1996,776,2011,1876.3400053763428,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Argentina,1474,569,2011,2.911,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Brazil,1527,589,2011,13.152317854183483,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Germany,1608,614,2011,262.469825,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Italy,1727,663,2011,50.168,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Netherlands,1855,714,2011,20.766667,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Poland,1872,726,2011,141.571,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Spain,1628,624,2011,44.927,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Turkey,1975,769,2011,66.2179,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Ukraine,1993,774,2011,74.494,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
United Kingdom,1654,635,2011,108.44227186995468,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Kazakhstan,1733,667,2011,70.21913883404699,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Russian Federation,1896,736,2011,165.0109613543818,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Iran,1716,659,2011,0.425,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Saudi Arabia,1898,738,2011,0,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
United Arab Emirates,1465,568,2011,0,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Egypt,1620,621,2011,0,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
South Africa,2052,788,2011,241.49393376057697,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Australia,1482,573,2011,171.9845,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
China,1549,599,2011,3695.4100999999987,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
India,1713,657,2011,701.25486,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Indonesia,1711,656,2011,81.09,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Japan,1732,666,2011,281.57710650862055,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Malaysia,1844,706,2011,52.3,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
South Korea,1758,673,2011,227.51737433432316,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Taiwan,1979,771,2011,124.758967374,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Thailand,1953,762,2011,31.711729168,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Vietnam,2033,783,2011,20.3577861960839,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Canada,1540,595,2012,67.49032258064516,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Mexico,1818,692,2012,34.233,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
usa,1996,776,2012,1640.7962688172063,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Argentina,1474,569,2012,2.644,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Brazil,1527,589,2012,14.754070345524697,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Germany,1608,614,2012,277.127,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Italy,1727,663,2012,54.141,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Netherlands,1855,714,2012,24.222999,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Poland,1872,726,2012,136.416,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Spain,1628,624,2012,55.991,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Turkey,1975,769,2012,68.01310000000001,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Ukraine,1993,774,2012,80.418,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
United Kingdom,1654,635,2012,142.79200183473648,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Kazakhstan,1733,667,2012,69.02973966960545,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Russian Federation,1896,736,2012,169.16300707789912,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Iran,1716,659,2012,0.4,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Saudi Arabia,1898,738,2012,0,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
United Arab Emirates,1465,568,2012,0,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Egypt,1620,621,2012,0,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
South Africa,2052,788,2012,236.71548427166843,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Australia,1482,573,2012,165.38415,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
China,1549,599,2012,3755.8387623,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
India,1713,657,2012,787.1302049999999,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Indonesia,1711,656,2012,102.166,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Japan,1732,666,2012,330.798435062306,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Malaysia,1844,706,2012,55.621,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
South Korea,1758,673,2012,228.16754404220208,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Taiwan,1979,771,2012,122.70902002,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Thailand,1953,762,2012,34.582607564999996,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Vietnam,2033,783,2012,21.3829831569862,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Canada,1540,595,2013,68.59311827956988,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Mexico,1818,692,2013,31.737569999999998,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
usa,1996,776,2013,1713.9437129032244,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Argentina,1474,569,2013,2.378,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Brazil,1527,589,2013,22.310656068035094,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Germany,1608,614,2013,288.206,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Italy,1727,663,2013,48.53,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Netherlands,1855,714,2013,24.56015,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Poland,1872,726,2013,139.758,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Spain,1628,624,2013,41.571369967933165,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Turkey,1975,769,2013,63.786076,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Ukraine,1993,774,2013,81.013,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
United Kingdom,1654,635,2013,130.25789114914775,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Kazakhstan,1733,667,2013,69.05496096222022,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Russian Federation,1896,736,2013,161.8718578536458,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Iran,1716,659,2013,0.459,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
Saudi Arabia,1898,738,2013,0,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
United Arab Emirates,1465,568,2013,0,terawatt_hours,elec_gen_from_coal,Elec Gen from Coal
