country_name,id,owid_country,year,value,unit,category,sheet
Singapore,1902,741,2001,880,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
South Korea,1758,673,2001,2355,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Taiwan,1979,771,2001,729.3719682114707,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Thailand,1953,762,2001,756.58,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Vietnam,2033,783,2001,6.426301226223994,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Canada,1540,595,2002,1806.7424494927056,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Mexico,1818,692,2002,1285.8596325068493,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
usa,1996,776,2002,14947,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Argentina,1474,569,2002,502.1953698630137,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Brazil,1527,589,2002,1612.352488144172,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Chile,1548,598,2002,193.93372602739726,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Colombia,1590,605,2002,289.20441999999997,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Curacao,2074,797,2002,196.84564383561641,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Ecuador,1619,620,2002,152.858,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Peru,1866,722,2002,148.706301369863,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Trinidad & Tobago,2183,767,2002,150.49006575342466,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Venezuela,2016,780,2002,931.07,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Austria,1484,574,2002,180.72948410958904,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Belgium,1487,577,2002,673.4964657534247,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Bulgaria,1500,581,2002,104.84912328767123,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Czech Republic,1604,613,2002,127,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Denmark,1614,617,2002,155.05460273972602,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Finland,1631,627,2002,222.735063260274,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
France,1640,630,2002,1617.4598904109591,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Germany,1608,614,2002,2145,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Greece,1681,644,2002,370.5967671232877,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Hungary,1710,655,2002,121.19602739726028,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Ireland,1714,658,2002,64,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Italy,1727,663,2002,1736.6075342465754,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Lithuania,1791,683,2002,131.69901369863013,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Netherlands,1855,714,2002,1074.3370136986302,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Norway,1858,715,2002,251.56961643835618,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Poland,1872,726,2002,365,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Portugal,1880,729,2002,235.90550684931506,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Romania,1893,735,2002,242.21131506849312,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Slovakia,1937,753,2002,112.80167123287671,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Spain,1628,624,2002,1133.9610410958906,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Sweden,1940,755,2002,386.4817808219178,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Switzerland,1546,597,2002,99,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Turkey,1975,769,2002,525,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Ukraine,1993,774,2002,404.69833698630134,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
United Kingdom,1654,635,2002,1584.4166996618815,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Azerbaijan,1485,575,2002,127.06002739726028,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Belarus,1520,585,2002,306.19920273972605,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Kazakhstan,1733,667,2002,149.81716712328767,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Russian Federation,1896,736,2002,3716.5108219178082,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Turkmenistan,1956,764,2002,124.50958904109591,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Uzbekistan,1999,777,2002,137.52285031096577,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Bahrain,1501,582,2002,248.74520547945207,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Iran,1716,659,2002,1576.3775278666624,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Iraq,1724,660,2002,559.8111780821919,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Israel,1726,662,2002,192.00583561643836,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Kuwait,1771,674,2002,723.0724743953339,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Oman,1863,719,2002,83.9234794520548,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Qatar,1890,733,2002,117.452054794521,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Saudi Arabia,1898,738,2002,1627.7821369863013,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
United Arab Emirates,1465,568,2002,591.1707216494846,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Algeria,1618,619,2002,434.29747945205486,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Egypt,1620,621,2002,576.6199726027397,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Morocco,1805,687,2002,127.32109589041097,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Nigeria,1851,711,2002,215.86347945205478,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
South Africa,2052,788,2002,451.43839583625396,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Australia,1482,573,2002,669.7009315068493,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Bangladesh,1498,580,2002,26.849890410958903,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
China,1549,599,2002,4333.7811671232885,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
India,1713,657,2002,2212.0132602739727,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Indonesia,1711,656,2002,980.7,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Japan,1732,666,2002,3986.05,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Malaysia,1844,706,2002,473.7547558155188,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
New Zealand,1861,718,2002,96.99333134246575,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Pakistan,1864,720,2002,192.4308952876712,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Philippines,1867,723,2002,249.84254794520547,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Singapore,1902,741,2002,825,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
South Korea,1758,673,2002,2156,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Taiwan,1979,771,2002,789.1440569426354,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Thailand,1953,762,2002,828.227,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Vietnam,2033,783,2002,6.426301226223994,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Canada,1540,595,2003,1835.2775803693746,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Mexico,1818,692,2003,1303.3711731502733,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
usa,1996,776,2003,15304,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Argentina,1474,569,2003,524.5669315068493,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Brazil,1527,589,2003,1602.8505658314082,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Chile,1548,598,2003,207.30526917401508,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Colombia,1590,605,2003,302.63403999999997,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Curacao,2074,797,2003,186.22216438356165,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Ecuador,1619,620,2003,142.341,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Peru,1866,722,2003,142.75753424657535,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Trinidad & Tobago,2183,767,2003,148.18130684931506,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Venezuela,2016,780,2003,856.12,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Austria,1484,574,2003,178.95891758904108,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Belgium,1487,577,2003,727.7384657534247,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Bulgaria,1500,581,2003,101.154,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Czech Republic,1604,613,2003,132,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Denmark,1614,617,2003,164.49323287671234,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Finland,1631,627,2003,221.01496328767126,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
France,1640,630,2003,1726.5865205479452,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Germany,1608,614,2003,2191,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Greece,1681,644,2003,384.47356164383564,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Hungary,1710,655,2003,128.1645479452055,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Ireland,1714,658,2003,64.54416438356165,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Italy,1727,663,2003,1794.8258082191778,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Lithuania,1791,683,2003,143.7483287671233,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Netherlands,1855,714,2003,1134.9852328767122,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Norway,1858,715,2003,279.40353424657536,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Poland,1872,726,2003,358,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Portugal,1880,729,2003,253.8790684931507,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Romania,1893,735,2003,217.91186301369868,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Slovakia,1937,753,2003,113.50454794520549,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Spain,1628,624,2003,1149.0829315068493,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Sweden,1940,755,2003,403.7926301369863,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Switzerland,1546,597,2003,90.65101369863014,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Turkey,1975,769,2003,534.7887671232877,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Ukraine,1993,774,2003,440.11729863013704,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
United Kingdom,1654,635,2003,1575.681837889799,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Azerbaijan,1485,575,2003,126.13624657534245,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Belarus,1520,585,2003,316.77046849315076,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Kazakhstan,1733,667,2003,173.67882739726028,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Russian Federation,1896,736,2003,3817.062356164384,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Turkmenistan,1956,764,2003,141.25813698630137,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Uzbekistan,1999,777,2003,149.77298630136988,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Bahrain,1501,582,2003,254.5041095890411,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Iran,1716,659,2003,1576.7045980253424,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Iraq,1724,660,2003,452.3513698630137,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Israel,1726,662,2003,203.77399999999997,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Kuwait,1771,674,2003,841.6017279270119,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Oman,1863,719,2003,83.76282191780822,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Qatar,1890,733,2003,126.709589041096,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Saudi Arabia,1898,738,2003,1789.283123287671,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
United Arab Emirates,1465,568,2003,581.2432989690723,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Algeria,1618,619,2003,439.75983561643835,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Egypt,1620,621,2003,597.5054520547945,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Morocco,1805,687,2003,88.76328767123289,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Nigeria,1851,711,2003,122.44112328767126,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
South Africa,2052,788,2003,441.1849750850107,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Australia,1482,573,2003,668.1144585805397,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Bangladesh,1498,580,2003,31.267972602739725,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
China,1549,599,2003,4788.397808219178,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
India,1713,657,2003,2379.960630136986,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Indonesia,1711,656,2003,982.2,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Japan,1732,666,2003,4118.218,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Malaysia,1844,706,2003,530.1735563822365,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
New Zealand,1861,718,2003,97.14011208219179,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Pakistan,1864,720,2003,195.944736630137,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Philippines,1867,723,2003,242.41213698630136,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Singapore,1902,741,2003,939,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
South Korea,1758,673,2003,2145,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Taiwan,1979,771,2003,888.1370274070168,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Thailand,1953,762,2003,846.975,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Vietnam,2033,783,2003,3.012328886822469,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Canada,1540,595,2004,1913.4919987465332,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Mexico,1818,692,2004,1284.3997599013696,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
usa,1996,776,2004,15475,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Argentina,1474,569,2004,539.4759836065574,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Brazil,1527,589,2004,1698.73008854668,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Chile,1548,598,2004,206.85915826153678,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Colombia,1590,605,2004,308.06878000000006,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Curacao,2074,797,2004,203.8781420765027,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Ecuador,1619,620,2004,156.831,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Peru,1866,722,2004,149.49426229508197,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Trinidad & Tobago,2183,767,2004,130.7042349726776,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Venezuela,2016,780,2004,1012.35,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Austria,1484,574,2004,170.87593860655738,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Belgium,1487,577,2004,688.9799453551913,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Bulgaria,1500,581,2004,105.80434426229507,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Czech Republic,1604,613,2004,134.26316939890708,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Denmark,1614,617,2004,161.3200819672131,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Finland,1631,627,2004,220.01273379781424,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
France,1640,630,2004,1735.748005464481,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Germany,1608,614,2004,2237.57262295082,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Greece,1681,644,2004,373.34934426229506,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Hungary,1710,655,2004,127.59407103825139,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Ireland,1714,658,2004,60.16207650273224,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Italy,1727,663,2004,1836.9260382513662,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Lithuania,1791,683,2004,173.95732240437158,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Netherlands,1855,714,2004,1170.917431693989,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Norway,1858,715,2004,265.28191256830604,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Poland,1872,726,2004,373.3293169398907,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Portugal,1880,729,2004,254.2468579234973,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Romania,1893,735,2004,252.2641530054645,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Slovakia,1937,753,2004,114.41609289617486,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Spain,1628,624,2004,1199.0357923497268,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Sweden,1940,755,2004,424.3789617486339,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Switzerland,1546,597,2004,101.89901639344262,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Turkey,1975,769,2004,524.6757923497267,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Ukraine,1993,774,2004,440.4889398907104,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
United Kingdom,1654,635,2004,1655.1479588697405,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Azerbaijan,1485,575,2004,126.17213114754098,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Belarus,1520,585,2004,369.5221229508197,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Kazakhstan,1733,667,2004,177.69442076502733,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Russian Federation,1896,736,2004,3912.097103825137,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Turkmenistan,1956,764,2004,141.21265027322406,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Uzbekistan,1999,777,2004,153.10887978142077,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Bahrain,1501,582,2004,254.25409836065575,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Iran,1716,659,2004,1585.0637565039192,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Iraq,1724,660,2004,448.35166666666663,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Israel,1726,662,2004,181.4275136612022,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Kuwait,1771,674,2004,837.2857246240502,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Oman,1863,719,2004,79.08579234972677,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Qatar,1890,733,2004,120.696721311475,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Saudi Arabia,1898,738,2004,1929.9529508196722,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
United Arab Emirates,1465,568,2004,574.0477319587628,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Algeria,1618,619,2004,365.53087786885254,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Egypt,1620,621,2004,625.4132240437158,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Morocco,1805,687,2004,124.38969945355193,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Nigeria,1851,711,2004,103.89881401639344,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
South Africa,2052,788,2004,410.89881532184324,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Australia,1482,573,2004,615.2193141895565,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Bangladesh,1498,580,2004,25.97543715846994,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
China,1549,599,2004,5555.032489071038,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
India,1713,657,2004,2558.590573770492,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Indonesia,1711,656,2004,1002.8,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Japan,1732,666,2004,4037.591,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Malaysia,1844,706,2004,528.5372372972538,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
New Zealand,1861,718,2004,94.20958603825136,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Pakistan,1864,720,2004,209.68660631147543,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Philippines,1867,723,2004,192.0019398907104,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Singapore,1902,741,2004,1111,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
South Korea,1758,673,2004,2258.3360655737706,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Taiwan,1979,771,2004,998.3063534951368,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Thailand,1953,762,2004,926.626,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Vietnam,2033,783,2004,8.010929081120768,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Canada,1540,595,2005,1845.9038795901242,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Mexico,1818,692,2005,1284.1973554712329,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
usa,1996,776,2005,15220.088,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Argentina,1474,569,2005,538.0822465753425,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Brazil,1527,589,2005,1703.022844308398,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Chile,1548,598,2005,209.2352932926759,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Colombia,1590,605,2005,299.21324,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Curacao,2074,797,2005,215,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Ecuador,1619,620,2005,150.706,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Peru,1866,722,2005,177.4923287671233,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Trinidad & Tobago,2183,767,2005,164.62414794520546,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Venezuela,2016,780,2005,1013.31,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Austria,1484,574,2005,177.14240301369864,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Belgium,1487,577,2005,644.0358904109589,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Bulgaria,1500,581,2005,124.18827397260274,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Czech Republic,1604,613,2005,155.11484931506848,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Denmark,1614,617,2005,155.1349315068493,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Finland,1631,627,2005,200.45670306849317,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
France,1640,630,2005,1710.9424931506849,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Germany,1608,614,2005,2300.2945753424656,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Greece,1681,644,2005,373.5890136986302,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Hungary,1710,655,2005,141.21797260273974,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Ireland,1714,658,2005,66.37164383561644,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Italy,1727,663,2005,1889.8346575342466,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Lithuania,1791,683,2005,186.7161863013699,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Netherlands,1855,714,2005,1178.42301369863,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Norway,1858,715,2005,288.64134246575344,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Poland,1872,726,2005,376.09928767123284,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Portugal,1880,729,2005,263.2373698630137,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Romania,1893,735,2005,279.102301369863,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Slovakia,1937,753,2005,109.24712328767124,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Spain,1628,624,2005,1194.8502465753427,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Sweden,1940,755,2005,412.5685479452055,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Switzerland,1546,597,2005,95.97279452054795,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
