country_name,id,owid_country,year,value,unit,category,sheet
Mexico,1818,692,2007,10.420725020000003,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
usa,1996,776,2007,848.8681610526354,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Argentina,1474,569,2007,7.254,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Brazil,1527,589,2007,12.34976,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Chile,1548,598,2007,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Colombia,1590,605,2007,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Ecuador,1619,620,2007,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Peru,1866,722,2007,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Trinidad & Tobago,2183,767,2007,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Venezuela,2016,780,2007,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Austria,1484,574,2007,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Belgium,1487,577,2007,48.227,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Bulgaria,1500,581,2007,14.643,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Cyprus,1603,612,2007,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Czech Republic,1604,613,2007,26.172099999999997,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Denmark,1614,617,2007,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Estonia,1629,625,2007,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Finland,1631,627,2007,23.685473684210695,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
France,1640,630,2007,439.73,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Germany,1608,614,2007,140.534,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Greece,1681,644,2007,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Hungary,1710,655,2007,14.677,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Iceland,1725,661,2007,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Ireland,1714,658,2007,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Italy,1727,663,2007,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Latvia,1793,685,2007,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Lithuania,1791,683,2007,9.8329,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Luxembourg,1792,684,2007,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Netherlands,1855,714,2007,4.200313,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Norway,1858,715,2007,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Poland,1872,726,2007,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Portugal,1880,729,2007,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Romania,1893,735,2007,7.709,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Slovakia,1937,753,2007,15.334,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Slovenia,1939,754,2007,5.695,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Spain,1628,624,2007,55.103,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Sweden,1940,755,2007,66.969,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Switzerland,1546,597,2007,27.730526315789664,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Turkey,1975,769,2007,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Ukraine,1993,774,2007,92.542,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
United Kingdom,1654,635,2007,63.028342696935006,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Azerbaijan,1485,575,2007,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Belarus,1520,585,2007,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Kazakhstan,1733,667,2007,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Russian Federation,1896,736,2007,160.0575,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Turkmenistan,1956,764,2007,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Uzbekistan,1999,777,2007,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Iran,1716,659,2007,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Iraq,1724,660,2007,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Israel,1726,662,2007,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Kuwait,1771,674,2007,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Oman,1863,719,2007,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Qatar,1890,733,2007,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Saudi Arabia,1898,738,2007,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
United Arab Emirates,1465,568,2007,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Algeria,1618,619,2007,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Egypt,1620,621,2007,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Morocco,1805,687,2007,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
South Africa,2052,788,2007,11.316999865393989,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Australia,1482,573,2007,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Bangladesh,1498,580,2007,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
China,1549,599,2007,62.13,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
China Hong Kong SAR,2189,651,2007,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
India,1713,657,2007,17.83178,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Indonesia,1711,656,2007,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Japan,1732,666,2007,279.00864,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Malaysia,1844,706,2007,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
New Zealand,1861,718,2007,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Pakistan,1864,720,2007,2.517,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Philippines,1867,723,2007,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Singapore,1902,741,2007,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
South Korea,1758,673,2007,142.937164,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Sri Lanka,1785,681,2007,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Taiwan,1979,771,2007,40.53916,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Thailand,1953,762,2007,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Vietnam,2033,783,2007,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Canada,1540,595,2008,95.35264736842164,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Mexico,1818,692,2008,9.803976279999999,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
usa,1996,776,2008,848.6404578947423,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Argentina,1474,569,2008,7.394,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Brazil,1527,589,2008,13.96858,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Chile,1548,598,2008,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Colombia,1590,605,2008,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Ecuador,1619,620,2008,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Peru,1866,722,2008,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Trinidad & Tobago,2183,767,2008,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Venezuela,2016,780,2008,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Austria,1484,574,2008,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Belgium,1487,577,2008,45.568,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Bulgaria,1500,581,2008,15.765,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Cyprus,1603,612,2008,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Czech Republic,1604,613,2008,26.551,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Denmark,1614,617,2008,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Estonia,1629,625,2008,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Finland,1631,627,2008,23.210210526315937,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
France,1640,630,2008,439.447,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Germany,1608,614,2008,148.777,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Greece,1681,644,2008,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Hungary,1710,655,2008,14.818,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Iceland,1725,661,2008,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Ireland,1714,658,2008,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Italy,1727,663,2008,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Latvia,1793,685,2008,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Lithuania,1791,683,2008,9.8937,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Luxembourg,1792,684,2008,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Netherlands,1855,714,2008,4.168889,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Norway,1858,715,2008,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Poland,1872,726,2008,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Portugal,1880,729,2008,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Romania,1893,735,2008,11.226,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Slovakia,1937,753,2008,16.704,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Slovenia,1939,754,2008,6.273,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Spain,1628,624,2008,58.973,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Sweden,1940,755,2008,63.889,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Switzerland,1546,597,2008,27.50736842105283,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Turkey,1975,769,2008,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Ukraine,1993,774,2008,89.841,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
United Kingdom,1654,635,2008,52.48580833475701,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Azerbaijan,1485,575,2008,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Belarus,1520,585,2008,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Kazakhstan,1733,667,2008,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Russian Federation,1896,736,2008,163.0839,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Turkmenistan,1956,764,2008,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Uzbekistan,1999,777,2008,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Iran,1716,659,2008,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Iraq,1724,660,2008,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Israel,1726,662,2008,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Kuwait,1771,674,2008,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Oman,1863,719,2008,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Qatar,1890,733,2008,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Saudi Arabia,1898,738,2008,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
United Arab Emirates,1465,568,2008,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Algeria,1618,619,2008,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Egypt,1620,621,2008,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Morocco,1805,687,2008,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
South Africa,2052,788,2008,13.003999660664459,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Australia,1482,573,2008,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Bangladesh,1498,580,2008,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
China,1549,599,2008,68.394,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
China Hong Kong SAR,2189,651,2008,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
India,1713,657,2008,15.23073,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Indonesia,1711,656,2008,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Japan,1732,666,2008,251.74415900000002,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Malaysia,1844,706,2008,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
New Zealand,1861,718,2008,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Pakistan,1864,720,2008,1.9,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Philippines,1867,723,2008,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Singapore,1902,741,2008,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
South Korea,1758,673,2008,150.957936,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Sri Lanka,1785,681,2008,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Taiwan,1979,771,2008,40.826859600000006,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Thailand,1953,762,2008,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Vietnam,2033,783,2008,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Canada,1540,595,2009,89.46503052631637,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Mexico,1818,692,2009,10.5010789,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
usa,1996,776,2009,840.8995684210581,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Argentina,1474,569,2009,8.183,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Brazil,1527,589,2009,12.957,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Chile,1548,598,2009,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Colombia,1590,605,2009,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Ecuador,1619,620,2009,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Peru,1866,722,2009,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Trinidad & Tobago,2183,767,2009,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Venezuela,2016,780,2009,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Austria,1484,574,2009,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Belgium,1487,577,2009,47.222,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Bulgaria,1500,581,2009,15.256,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Cyprus,1603,612,2009,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Czech Republic,1604,613,2009,27.2078,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Denmark,1614,617,2009,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Estonia,1629,625,2009,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Finland,1631,627,2009,23.79031578947387,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
France,1640,630,2009,409.736,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Germany,1608,614,2009,134.932,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Greece,1681,644,2009,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Hungary,1710,655,2009,15.426,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Iceland,1725,661,2009,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Ireland,1714,658,2009,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Italy,1727,663,2009,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Latvia,1793,685,2009,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Lithuania,1791,683,2009,10.8526,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Luxembourg,1792,684,2009,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Netherlands,1855,714,2009,4.248333,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Norway,1858,715,2009,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Poland,1872,726,2009,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Portugal,1880,729,2009,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Romania,1893,735,2009,11.752,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Slovakia,1937,753,2009,14.081,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Slovenia,1939,754,2009,5.739,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Spain,1628,624,2009,52.761300000000006,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Sweden,1940,755,2009,52.173,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Switzerland,1546,597,2009,27.4936842105265,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Turkey,1975,769,2009,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Ukraine,1993,774,2009,82.924,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
United Kingdom,1654,635,2009,69.09769290963001,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Azerbaijan,1485,575,2009,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Belarus,1520,585,2009,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Kazakhstan,1733,667,2009,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Russian Federation,1896,736,2009,163.5825,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Turkmenistan,1956,764,2009,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Uzbekistan,1999,777,2009,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Iran,1716,659,2009,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Iraq,1724,660,2009,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Israel,1726,662,2009,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Kuwait,1771,674,2009,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Oman,1863,719,2009,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Qatar,1890,733,2009,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Saudi Arabia,1898,738,2009,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
United Arab Emirates,1465,568,2009,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Algeria,1618,619,2009,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Egypt,1620,621,2009,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Morocco,1805,687,2009,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
South Africa,2052,788,2009,12.805999442208776,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Australia,1482,573,2009,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Bangladesh,1498,580,2009,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
China,1549,599,2009,70.134,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
China Hong Kong SAR,2189,651,2009,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
India,1713,657,2009,16.81618,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Indonesia,1711,656,2009,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Japan,1732,666,2009,274.65052299999996,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Malaysia,1844,706,2009,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
New Zealand,1861,718,2009,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Pakistan,1864,720,2009,2.722,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Philippines,1867,723,2009,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Singapore,1902,741,2009,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
South Korea,1758,673,2009,147.770807,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Sri Lanka,1785,681,2009,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Taiwan,1979,771,2009,41.5711288,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Thailand,1953,762,2009,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Vietnam,2033,783,2009,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Canada,1540,595,2010,90.02798736842168,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Mexico,1818,692,2010,5.879240639,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
usa,1996,776,2010,849.4403168421123,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Argentina,1474,569,2010,7.21,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Brazil,1527,589,2010,14.5231558,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Chile,1548,598,2010,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Colombia,1590,605,2010,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Ecuador,1619,620,2010,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Peru,1866,722,2010,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Trinidad & Tobago,2183,767,2010,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Venezuela,2016,780,2010,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Austria,1484,574,2010,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Belgium,1487,577,2010,47.944,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Bulgaria,1500,581,2010,15.249,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Cyprus,1603,612,2010,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Czech Republic,1604,613,2010,27.9882,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Denmark,1614,617,2010,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Estonia,1629,625,2010,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Finland,1631,627,2010,23.04105263157912,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
France,1640,630,2010,428.521,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Germany,1608,614,2010,140.556,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Greece,1681,644,2010,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Hungary,1710,655,2010,15.761,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Iceland,1725,661,2010,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Ireland,1714,658,2010,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Italy,1727,663,2010,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Latvia,1793,685,2010,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Lithuania,1791,683,2010,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Luxembourg,1792,684,2010,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Netherlands,1855,714,2010,3.969167,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Norway,1858,715,2010,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Poland,1872,726,2010,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Portugal,1880,729,2010,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Romania,1893,735,2010,11.623,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Slovakia,1937,753,2010,14.574,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Slovenia,1939,754,2010,5.657,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Spain,1628,624,2010,61.6134,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Sweden,1940,755,2010,57.728,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Switzerland,1546,597,2010,26.53157894736863,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Turkey,1975,769,2010,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Ukraine,1993,774,2010,89.152,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
United Kingdom,1654,635,2010,62.13967325248901,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Azerbaijan,1485,575,2010,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Belarus,1520,585,2010,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Kazakhstan,1733,667,2010,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
