country_name,id,owid_country,year,value,unit,category,sheet
Bangladesh,1498,580,1984,1.489,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
China,1549,599,1984,85.95700000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
China Hong Kong SAR,2189,651,1984,5.4910000000000005,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
India,1713,657,1984,39.934,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Indonesia,1711,656,1984,22.065,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Japan,1732,666,1984,219.75799999999998,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Malaysia,1844,706,1984,9.538329586257936,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
New Zealand,1861,718,1984,3.764014953553613,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Pakistan,1864,720,1984,7.025999999999999,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Philippines,1867,723,1984,8.396,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Singapore,1902,741,1984,11.927000000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
South Korea,1758,673,1984,24.77,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Sri Lanka,1785,681,1984,1.2331,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Taiwan,1979,771,1984,15.363999999999999,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Thailand,1953,762,1984,11.648,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Vietnam,2033,783,1984,1.9154447075100003,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Canada,1540,595,1985,71.198,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Mexico,1818,692,1985,60.896932390543085,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
usa,1996,776,1985,709.948208822533,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Argentina,1474,569,1985,18.729000000000003,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Brazil,1527,589,1985,55.81988777926431,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Chile,1548,598,1985,4.589000000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Colombia,1590,605,1985,8.175494067921791,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Ecuador,1619,620,1985,4.119999999999999,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Peru,1866,722,1985,5.849000000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Trinidad & Tobago,2183,767,1985,1.4380000000000002,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Venezuela,2016,780,1985,20.42737642224981,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Austria,1484,574,1985,9.835,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Belgium,1487,577,1985,19.664,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Bulgaria,1500,581,1985,10.362,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Cyprus,1603,612,1985,1.051,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Czech Republic,1604,613,1985,10.623000000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Denmark,1614,617,1985,10.64,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Estonia,1629,625,1985,3.4236353211522275,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Finland,1631,627,1985,10.754000000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
France,1640,630,1985,84.3,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Germany,1608,614,1985,126.33799999999997,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Greece,1681,644,1985,11.978000000000002,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Hungary,1710,655,1985,10.325000000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Iceland,1725,661,1985,0.522,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Ireland,1714,658,1985,3.9299999999999997,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Italy,1727,663,1985,84.39400000000002,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Latvia,1793,685,1985,5.741912391497462,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Lithuania,1791,683,1985,8.676712202913539,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Luxembourg,1792,684,1985,1.0319999999999998,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Netherlands,1855,714,1985,29.59013029147705,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Norway,1858,715,1985,8.991999999999999,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Poland,1872,726,1985,16.351,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Portugal,1880,729,1985,9.089217000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Romania,1893,735,1985,15.030999999999999,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Slovakia,1937,753,1985,6.1800000000000015,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Spain,1628,624,1985,42.879999999999995,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Sweden,1940,755,1985,23.38218974674301,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Switzerland,1546,597,1985,12.021,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Turkey,1975,769,1985,17.785,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Ukraine,1993,774,1985,64.32769746096415,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
United Kingdom,1654,635,1985,77.485,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Azerbaijan,1485,575,1985,8.251865098760561,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Belarus,1520,585,1985,25.395521030169824,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Kazakhstan,1733,667,1985,20.69958586224132,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Russian Federation,1896,736,1985,247.35810011558246,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Turkmenistan,1956,764,1985,4.86120492978252,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Uzbekistan,1999,777,1985,11.608512928525258,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Iran,1716,659,1985,43.61936186618669,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Iraq,1724,660,1985,11.02122930620901,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Israel,1726,662,1985,6.508000000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Kuwait,1771,674,1985,7.522000000000002,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Oman,1863,719,1985,1.4120000000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Qatar,1890,733,1985,1.825,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Saudi Arabia,1898,738,1985,46.75570768037526,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
United Arab Emirates,1465,568,1985,8.873999999999999,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Algeria,1618,619,1985,7.965999999999999,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Egypt,1620,621,1985,20.802999999999997,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Morocco,1805,687,1985,4.655999999999999,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
South Africa,2052,788,1985,14.116,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Australia,1482,573,1985,28.92794514242144,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Bangladesh,1498,580,1985,1.66,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
China,1549,599,1985,89.745,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
China Hong Kong SAR,2189,651,1985,5.157,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
India,1713,657,1985,43.333,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Indonesia,1711,656,1985,21.777,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Japan,1732,666,1985,207.58200000000002,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Malaysia,1844,706,1985,9.510686594159921,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
New Zealand,1861,718,1985,3.5579069500591367,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Pakistan,1864,720,1985,7.501000000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Philippines,1867,723,1985,7.445,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Singapore,1902,741,1985,12.14,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
South Korea,1758,673,1985,26.081000000000003,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Sri Lanka,1785,681,1985,1.1382500000000002,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Taiwan,1979,771,1985,18.859363122697108,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Thailand,1953,762,1985,11.023,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Vietnam,2033,783,1985,1.9430696406699999,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Canada,1540,595,1986,71.38800000000002,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Mexico,1818,692,1986,61.49890159714031,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
usa,1996,776,1986,739.9046273675779,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Argentina,1474,569,1986,21.552000000000003,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Brazil,1527,589,1986,62.946488109297526,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Chile,1548,598,1986,4.9110000000000005,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Colombia,1590,605,1986,8.085115780375501,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Ecuador,1619,620,1986,4.182,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Peru,1866,722,1986,6.231,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Trinidad & Tobago,2183,767,1986,1.5579999999999998,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Venezuela,2016,780,1986,21.331688729494147,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Austria,1484,574,1986,10.377,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Belgium,1487,577,1986,22.264999999999997,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Bulgaria,1500,581,1986,10.921,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Cyprus,1603,612,1986,1.136,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Czech Republic,1604,613,1986,10.178,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Denmark,1614,617,1986,10.506000000000002,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Estonia,1629,625,1986,3.387743520268546,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Finland,1631,627,1986,11.250000000000002,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
France,1640,630,1986,86.04,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Germany,1608,614,1986,133.263,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Greece,1681,644,1986,12.159000000000002,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Hungary,1710,655,1986,9.530000000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Iceland,1725,661,1986,0.53,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Ireland,1714,658,1986,4.869,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Italy,1727,663,1986,86.44999999999999,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Latvia,1793,685,1986,4.832219926441246,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Lithuania,1791,683,1986,7.260280654906064,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Luxembourg,1792,684,1986,1.1260000000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Netherlands,1855,714,1986,32.800293126788354,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Norway,1858,715,1986,9.698000000000002,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Poland,1872,726,1986,16.879,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Portugal,1880,729,1986,9.665854000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Romania,1893,735,1986,16.159000000000002,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Slovakia,1937,753,1986,5.9670000000000005,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Spain,1628,624,1986,42.72299999999999,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Sweden,1940,755,1986,24.918441506583353,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Switzerland,1546,597,1986,13.178,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Turkey,1975,769,1986,19.213,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Ukraine,1993,774,1986,64.53307445415167,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
United Kingdom,1654,635,1986,77.457,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Azerbaijan,1485,575,1986,8.64939825080365,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Belarus,1520,585,1986,30.003835898946786,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Kazakhstan,1733,667,1986,18.86939945449961,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Russian Federation,1896,736,1986,250.38409128151685,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Turkmenistan,1956,764,1986,3.538164419634791,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Uzbekistan,1999,777,1986,11.90342568251112,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Iran,1716,659,1986,40.28310873895263,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Iraq,1724,660,1986,11.776670521035651,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Israel,1726,662,1986,6.747999999999999,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Kuwait,1771,674,1986,7.755000000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Oman,1863,719,1986,0.968,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Qatar,1890,733,1986,2.152,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Saudi Arabia,1898,738,1986,45.977855581820656,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
United Arab Emirates,1465,568,1986,10.731,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Algeria,1618,619,1986,8.078000000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Egypt,1620,621,1986,20.887000000000004,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Morocco,1805,687,1986,4.567,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
South Africa,2052,788,1986,13.623,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Australia,1482,573,1986,29.632414648137168,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Bangladesh,1498,580,1986,1.79,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
China,1549,599,1986,95.37100000000002,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
China Hong Kong SAR,2189,651,1986,5.021000000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
India,1713,657,1986,45.53,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Indonesia,1711,656,1986,23.822000000000003,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Japan,1732,666,1986,209.586,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Malaysia,1844,706,1986,9.104809800040389,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
New Zealand,1861,718,1986,2.708103514609634,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Pakistan,1864,720,1986,8.08,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Philippines,1867,723,1986,7.83,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Singapore,1902,741,1986,14.092,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
South Korea,1758,673,1986,28.352000000000004,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Sri Lanka,1785,681,1986,1.1420700000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Taiwan,1979,771,1986,20.84698589074207,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Thailand,1953,762,1986,11.4964838768751,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Vietnam,2033,783,1986,2.1695664640000003,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Canada,1540,595,1987,74.148,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Mexico,1818,692,1987,64.58779593250586,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
usa,1996,776,1987,754.8304575730302,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Argentina,1474,569,1987,23.006999999999998,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Brazil,1527,589,1987,64.68237676572582,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Chile,1548,598,1987,5.127,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Colombia,1590,605,1987,8.505432569726425,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Ecuador,1619,620,1987,4.217,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Peru,1866,722,1987,6.701000000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Trinidad & Tobago,2183,767,1987,1.0210000000000004,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Venezuela,2016,780,1987,20.198545403847856,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Austria,1484,574,1987,10.67,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Belgium,1487,577,1987,22.43,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Bulgaria,1500,581,1987,10.491000000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Cyprus,1603,612,1987,1.3399999999999999,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Czech Republic,1604,613,1987,10.269999999999998,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Denmark,1614,617,1987,9.645,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Estonia,1629,625,1987,3.4219710784974486,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Finland,1631,627,1987,11.184000000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
