country_name,id,owid_country,year,value,unit,category,sheet
South Africa,2052,788,1988,104.19132,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Zimbabwe,2056,790,1988,3.2691360000000005,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Australia,1482,573,1988,100.88508274884525,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
China,1549,599,1988,489.95,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
India,1713,657,1988,90.72532558469474,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Indonesia,1711,656,1988,2.6457774,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Japan,1732,666,1988,6.373025,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Mongolia,1832,699,1988,3.194454057574272,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
New Zealand,1861,718,1988,1.4053459083404807,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Pakistan,1864,720,1988,1.21311,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
South Korea,1758,673,1988,10.6898,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Thailand,1953,762,1988,2.0616557481140236,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Vietnam,2033,783,1988,3.416,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Canada,1540,595,1989,41.043279335099996,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Mexico,1818,692,1989,3.344391898347187,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
usa,1996,776,1989,511.00416127826185,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Brazil,1527,589,1989,3.3193016,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Colombia,1590,605,1989,13.04238,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Venezuela,2016,780,1989,1.5402999999999998,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Bulgaria,1500,581,1989,5.84258,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Czech Republic,1604,613,1989,40.734375,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Germany,1608,614,1989,131.56586965239998,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Greece,1681,644,1989,7.121201800000001,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Hungary,1710,655,1989,5.426905046784615,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Poland,1872,726,1989,117.15875139891868,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Romania,1893,735,1989,14.011437,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Spain,1628,624,1989,11.647992895000002,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Turkey,1975,769,1989,12.7696917076,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Ukraine,1993,774,1989,79.77583727082953,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
United Kingdom,1654,635,1989,60.882,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Kazakhstan,1733,667,1989,60.15855999999999,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Russian Federation,1896,736,1989,192.34567453441292,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Uzbekistan,1999,777,1989,1.733782366323,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
South Africa,2052,788,1989,101.078952,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Zimbabwe,2056,790,1989,3.2949280000000005,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Australia,1482,573,1989,109.60257956204623,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
China,1549,599,1989,527.1,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
India,1713,657,1989,98.66098872312983,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Indonesia,1711,656,1989,5.126562,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Japan,1732,666,1989,5.769578,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Mongolia,1832,699,1989,3.0021429662406445,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
New Zealand,1861,718,1989,1.5938339450776762,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Pakistan,1864,720,1989,1.222096,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
South Korea,1758,673,1989,9.1454,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Thailand,1953,762,1989,2.6396551474327956,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Vietnam,2033,783,1989,2.856,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Canada,1540,595,1990,39.961332584800004,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Mexico,1818,692,1990,3.385807776822395,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
usa,1996,776,1990,537.5992353334295,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Brazil,1527,589,1990,1.68707754,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Colombia,1590,605,1990,14.122919999999999,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Venezuela,2016,780,1990,1.5695,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Bulgaria,1500,581,1990,5.0909,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Czech Republic,1604,613,1990,36.29049781940665,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Germany,1608,614,1990,125.03713547719119,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Greece,1681,644,1990,7.118499999999999,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Hungary,1710,655,1990,4.909219664416295,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Poland,1872,726,1990,99.95716209429438,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Romania,1893,735,1990,8.263830217799999,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Spain,1628,624,1990,11.382999991999998,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Turkey,1975,769,1990,11.722791482300002,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Ukraine,1993,774,1990,75.68452484721969,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
United Kingdom,1654,635,1990,56.443000000000005,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Kazakhstan,1733,667,1990,57.0729208,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Russian Federation,1896,736,1990,185.56113999999997,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Uzbekistan,1999,777,1990,1.814751125406,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
South Africa,2052,788,1990,100.14894,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Zimbabwe,2056,790,1990,3.5464,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Australia,1482,573,1990,114.75504838990278,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
China,1549,599,1990,539.9415,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
India,1713,657,1990,106.29119876277825,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Indonesia,1711,656,1990,6.3227598,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Japan,1732,666,1990,4.571084,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Mongolia,1832,699,1990,2.6637789641320704,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
New Zealand,1861,718,1990,1.498171571732704,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Pakistan,1864,720,1990,1.2670259999999998,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
South Korea,1758,673,1990,7.747649999999999,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Thailand,1953,762,1990,3.5774810157245835,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Vietnam,2033,783,1990,2.856,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Canada,1540,595,1991,41.749686312479994,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Mexico,1818,692,1991,3.074496035158117,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
usa,1996,776,1991,516.9499052293812,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Brazil,1527,589,1991,2.0180968040000007,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Colombia,1590,605,1991,13.821389999999997,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Venezuela,2016,780,1991,1.752,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Bulgaria,1500,581,1991,5.069189534252794,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Czech Republic,1604,613,1991,33.91552306083857,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Germany,1608,614,1991,106.1505369190582,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Greece,1681,644,1991,6.903399902343749,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Hungary,1710,655,1991,4.743955134184868,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Poland,1872,726,1991,95.73547684664933,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Romania,1893,735,1991,7.030408014000001,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Spain,1628,624,1991,10.436002088,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Turkey,1975,769,1991,11.003979166,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Ukraine,1993,774,1991,63.0431403,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
United Kingdom,1654,635,1991,57.555,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Kazakhstan,1733,667,1991,56.535353,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Russian Federation,1896,736,1991,170.6435636,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Uzbekistan,1999,777,1991,1.6654664686335752,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
South Africa,2052,788,1991,102.16395299999999,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Zimbabwe,2056,790,1991,3.6237760000000003,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Australia,1482,573,1991,119.03906064679941,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
China,1549,599,1991,543.703,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
India,1713,657,1991,113.65641937517913,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Indonesia,1711,656,1991,8.1553584,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Japan,1732,666,1991,4.435550000000001,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Mongolia,1832,699,1991,3.16658301576972,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
New Zealand,1861,718,1991,1.571723004740136,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Pakistan,1864,720,1991,1.271519,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
South Korea,1758,673,1991,6.7761000000000005,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Thailand,1953,762,1991,4.1741476452569115,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Vietnam,2033,783,1991,2.9120000000000004,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Canada,1540,595,1992,37.1054275144,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Mexico,1818,692,1992,2.8556893092576674,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
usa,1996,776,1992,517.7840257558934,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Brazil,1527,589,1992,1.889277059,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Colombia,1590,605,1992,15.111,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Venezuela,2016,780,1992,1.8104,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Bulgaria,1500,581,1992,5.801243506129785,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Czech Republic,1604,613,1992,31.416915404678868,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Germany,1608,614,1992,97.6346579338095,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Greece,1681,644,1992,6.99510009765625,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Hungary,1710,655,1992,4.314160058434615,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Poland,1872,726,1992,93.16989738025593,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Romania,1893,735,1992,7.347230929799999,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Spain,1628,624,1992,10.6019973,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Turkey,1975,769,1992,12.11729851,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Ukraine,1993,774,1992,61.065874199999996,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
United Kingdom,1654,635,1992,51.513999999999996,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Kazakhstan,1733,667,1992,54.81448,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Russian Federation,1896,736,1992,163.63422409999998,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Uzbekistan,1999,777,1992,1.317195712381995,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
South Africa,2052,788,1992,104.6023360498356,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Zimbabwe,2056,790,1992,3.57864,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Australia,1482,573,1992,127.01936839255677,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
China,1549,599,1992,558.19,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
India,1713,657,1992,119.95687188306104,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Indonesia,1711,656,1992,13.1758536,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Japan,1732,666,1992,4.1876,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Mongolia,1832,699,1992,2.812439932852983,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
New Zealand,1861,718,1992,1.7897482984971635,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Pakistan,1864,720,1992,1.338914,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
South Korea,1758,673,1992,5.38605,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Thailand,1953,762,1992,4.4484809409045365,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Vietnam,2033,783,1992,2.9120000000000004,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Canada,1540,595,1993,39.44093481042,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Mexico,1818,692,1993,3.0910241712047393,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
usa,1996,776,1993,484.7552365406879,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Brazil,1527,589,1993,1.8777123750000002,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Colombia,1590,605,1993,14.981969999999999,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Venezuela,2016,780,1993,2.8908,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Bulgaria,1500,581,1993,5.706800021362305,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Czech Republic,1604,613,1993,30.756390248978477,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Germany,1608,614,1993,87.8497315785018,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Greece,1681,644,1993,7.16310009765625,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Hungary,1710,655,1993,3.7166142509780222,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Poland,1872,726,1993,90.11083952705667,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Romania,1893,735,1993,7.6253273232000005,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Spain,1628,624,1993,10.43099433,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Turkey,1975,769,1993,11.549471943900002,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Ukraine,1993,774,1993,52.665822,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
United Kingdom,1654,635,1993,41.588,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Kazakhstan,1733,667,1993,48.313326599999996,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Russian Federation,1896,736,1993,147.5766659,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Uzbekistan,1999,777,1993,1.073116701778725,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
South Africa,2052,788,1993,106.92280149186561,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Zimbabwe,2056,790,1993,3.4109920000000002,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Australia,1482,573,1993,127.6096358639518,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
China,1549,599,1993,575.335,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
India,1713,657,1993,123.93543859558613,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Indonesia,1711,656,1993,16.2517908,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Japan,1732,666,1993,3.9782200000000003,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Mongolia,1832,699,1993,2.4641840404868125,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
New Zealand,1861,718,1993,2.0196698416560355,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Pakistan,1864,720,1993,1.415295,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
South Korea,1758,673,1993,4.23315,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Thailand,1953,762,1993,4.638435823910786,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Vietnam,2033,783,1993,3.6400000000000006,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Canada,1540,595,1994,41.44618689288,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Mexico,1818,692,1994,4.17980319098118,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
usa,1996,776,1994,529.3234289233058,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Brazil,1527,589,1994,2.0941487359999997,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Colombia,1590,605,1994,15.638849999999998,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Venezuela,2016,780,1994,3.2412,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Bulgaria,1500,581,1994,5.670680866148844,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Czech Republic,1604,613,1994,28.103369999999998,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Germany,1608,614,1994,80.94855864343589,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Greece,1681,644,1994,7.360799804687501,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Hungary,1710,655,1994,3.5436709980415406,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Poland,1872,726,1994,90.04376398594698,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Romania,1893,735,1994,7.78031004,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Spain,1628,624,1994,9.868006487999999,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Turkey,1975,769,1994,12.1068615902,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Ukraine,1993,774,1994,44.09866300000001,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
United Kingdom,1654,635,1994,29.704,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Kazakhstan,1733,667,1994,45.1120586,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Russian Federation,1896,736,1994,131.33980029999998,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Uzbekistan,1999,777,1994,1.071287142207705,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
South Africa,2052,788,1994,111.127889350656,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Zimbabwe,2056,790,1994,3.527056,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Australia,1482,573,1994,130.430812719988,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
China,1549,599,1994,619.9505,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
India,1713,657,1994,126.06149130696473,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Indonesia,1711,656,1994,19.3689762,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Japan,1732,666,1994,3.81843,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Mongolia,1832,699,1994,2.233738956272602,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
New Zealand,1861,718,1994,1.854513044538916,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Pakistan,1864,720,1994,1.356886,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
South Korea,1758,673,1994,3.3291000000000004,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Thailand,1953,762,1994,5.17834145287326,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Vietnam,2033,783,1994,3.3824000000000005,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Canada,1540,595,1995,43.01161193592,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Mexico,1818,692,1995,4.125035826884495,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
usa,1996,776,1995,527.3702613266851,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Brazil,1527,589,1995,2.054397391,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Colombia,1590,605,1995,17.7606,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Venezuela,2016,780,1995,3.1754999999999995,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Bulgaria,1500,581,1995,5.921603581654658,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Czech Republic,1604,613,1995,27.226602405344458,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Germany,1608,614,1995,79.04953282282342,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Greece,1681,644,1995,7.51010009765625,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Hungary,1710,655,1995,3.605139900403852,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Poland,1872,726,1995,92.21056405452522,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Romania,1893,735,1995,7.887577998300001,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Spain,1628,624,1995,9.734001713,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Turkey,1975,769,1995,12.0829076622,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Ukraine,1993,774,1995,37.2409187,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
United Kingdom,1654,635,1995,32.751,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Kazakhstan,1733,667,1995,35.9186282,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Russian Federation,1896,736,1995,124.71361719999999,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Uzbekistan,1999,777,1995,0.84662033188311,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
South Africa,2052,788,1995,116.91831187629,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Zimbabwe,2056,790,1995,3.5721920000000003,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Australia,1482,573,1995,136.87171015774481,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
China,1549,599,1995,680.3655,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
India,1713,657,1995,133.0957273817713,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Indonesia,1711,656,1995,24.654638400000003,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Japan,1732,666,1995,3.44926,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Mongolia,1832,699,1995,2.1638870511353017,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
New Zealand,1861,718,1995,2.274094257709804,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Pakistan,1864,720,1995,1.424281,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
South Korea,1758,673,1995,2.574,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
Thailand,1953,762,1995,5.528831854039998,million_tonnes_oil_equivalent,coal_production_mtoe,Coal Production - Mtoe
